TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 08:16:00,OTR30Y,96.6272,4333,96.6101,4319,96.5512,6177,96.6862,7417,96.4789,11604,96.7584,8125,96.44,13153,96.7974,9231,96.2554,15679,96.9819,5778,202441,False
2024-01-02 08:16:00,OFR2Y,99.2768,4341,99.2821,3966,99.2504,3596,99.3085,6841,99.2294,6897,99.3295,8714,99.1002,11093,99.4587,14401,98.971,12476,99.5879,13686,118081,False
2024-01-02 08:16:00,OFR5Y,97.0973,2599,97.1279,3296,97.0446,6835,97.1807,4484,96.9612,5331,97.264,9105,96.9377,4699,97.2876,9330,96.7162,18357,97.509,6996,62209,False
2024-01-02 08:16:00,OFR10Y,97.5878,4093,97.5968,2723,97.5525,3488,97.6321,4155,97.5429,8460,97.6417,10045,97.3963,10474,97.7883,9401,97.2436,8409,97.941,15247,214050,False
2024-01-02 08:16:00,OFR30Y,97.6284,3727,97.6273,2035,97.5714,5338,97.6843,4615,97.5117,5971,97.744,8534,97.4226,4489,97.8331,9419,97.2692,18080,97.9864,9465,102438,False
2024-01-02 08:17:00,OTR2Y,100.5767,2222,100.6085,3218,100.5569,4325,100.6283,4335,100.4452,6641,100.7399,3240,100.2812,10637,100.904,6120,100.0918,15271,101.0934,14280,168382,False
2024-01-02 08:17:00,OTR5Y,98.93,3985,98.9519,4693,98.899,6826,98.983,7203,98.8352,9723,99.0467,6175,98.7314,13785,99.1505,8255,98.584,10381,99.298,14680,138787,False
2024-01-02 08:17:00,OTR10Y,97.0249,1606,97.0684,3529,96.9641,3782,97.1292,5714,96.9427,4976,97.1506,8252,96.7993,13067,97.294,11704,96.5529,19467,97.5404,16294,111130,False
2024-01-02 08:17:00,OTR30Y,96.8196,2935,96.8398,2251,96.8061,6758,96.8533,2325,96.7769,11000,96.8825,9796,96.6424,4273,97.017,7708,96.4075,6363,97.2518,5606,244815,False
2024-01-02 08:17:00,OFR2Y,99.3632,4420,99.3946,2875,99.3237,2670,99.4341,7279,99.2753,5018,99.4825,4287,99.2124,14695,99.5454,10807,99.0537,18976,99.7041,16828,138554,False
2024-01-02 08:17:00,OFR5Y,97.0891,2180,97.1091,3686,97.0095,3282,97.1888,3990,96.913,4848,97.2852,10094,96.794,13994,97.4043,12211,96.6039,18586,97.5943,14558,174532,False
2024-01-02 08:17:00,OFR10Y,97.2658,3893,97.2657,2144,97.2426,3264,97.2889,2448,97.1485,8870,97.383,9857,97.0501,4798,97.4814,6261,96.9468,5266,97.5847,18734,146221,False
2024-01-02 08:17:00,OFR30Y,97.7614,1587,97.7724,4994,97.73,2050,97.8038,5634,97.6123,8206,97.9215,3303,97.5821,7995,97.9517,7521,97.4789,12298,98.055,17775,105745,False
2024-01-02 08:18:00,OTR2Y,100.7163,1641,100.7627,1934,100.7,4436,100.779,4296,100.607,7754,100.8719,6254,100.5162,5043,100.9627,10800,100.2803,17028,101.1987,14762,58401,False
2024-01-02 08:18:00,OTR5Y,98.5448,2943,98.5627,4078,98.4909,6761,98.6166,3906,98.4017,3378,98.7058,5432,98.2494,5516,98.8581,8255,98.2095,13676,98.898,16717,277350,False
2024-01-02 08:18:00,OTR10Y,96.6543,3257,96.6673,1775,96.6265,3097,96.6951,6960,96.5874,4011,96.7342,11245,96.5535,12310,96.7681,8167,96.4025,6669,96.9191,6949,75016,False
2024-01-02 08:18:00,OTR30Y,96.3994,4301,96.3876,3905,96.3795,7669,96.4075,2651,96.3474,3395,96.4396,3425,96.3043,5530,96.4827,12760,96.0833,19344,96.7037,10573,143602,False
2024-01-02 08:18:00,OFR2Y,99.2826,4367,99.2979,4697,99.2235,5194,99.3571,5889,99.1716,8631,99.409,7650,99.0161,8725,99.5645,10456,98.9143,13084,99.6663,12083,86591,False
2024-01-02 08:18:00,OFR5Y,97.5954,4049,97.5958,2072,97.5267,4509,97.6644,3028,97.5071,5812,97.6841,3412,97.4607,4735,97.7304,10704,97.3417,7261,97.8494,17591,132606,False
2024-01-02 08:18:00,OFR10Y,97.6146,2961,97.5945,2578,97.5796,7601,97.6294,2251,97.5556,11943,97.6535,11637,97.3844,4044,97.8247,5624,97.2404,10449,97.9686,13619,123281,False
2024-01-02 08:18:00,OFR30Y,97.5432,1479,97.5518,4348,97.5133,7612,97.5817,7914,97.4498,4340,97.6452,7438,97.3297,7016,97.7653,11132,97.289,15799,97.806,17800,200573,False
2024-01-02 08:19:00,OTR2Y,100.4737,2120,100.5235,3808,100.395,2564,100.6022,5482,100.2844,4860,100.7128,5277,100.1084,9518,100.8888,10277,99.8609,16294,101.1363,12713,146999,False
2024-01-02 08:19:00,OTR5Y,98.5442,2954,98.5704,2855,98.5268,2400,98.5879,3230,98.5012,9566,98.6135,6296,98.3245,12794,98.7901,13193,98.0877,16804,99.027,16772,106279,False
2024-01-02 08:19:00,OTR10Y,96.4767,3878,96.4958,3914,96.4136,3067,96.5589,2975,96.3834,7414,96.5891,9042,96.291,4820,96.6815,8419,96.2319,9163,96.7406,6129,57447,False
2024-01-02 08:19:00,OTR30Y,95.7117,2450,95.7161,4988,95.6534,2900,95.7744,4925,95.603,6918,95.8248,10209,95.4716,6081,95.9562,5208,95.4258,5985,96.002,8962,121689,False
2024-01-02 08:19:00,OFR2Y,100.1952,1100,100.219,1760,100.1852,3130,100.229,3188,100.0981,6128,100.3161,5677,100.0083,11481,100.4059,8404,99.8171,7350,100.5971,17634,146470,False
2024-01-02 08:19:00,OFR5Y,97.8587,2502,97.8676,4887,97.8047,6152,97.9216,3087,97.693,9270,98.0333,8650,97.5579,4063,98.1684,6763,97.3757,15382,98.3506,12554,127915,False
2024-01-02 08:19:00,OFR10Y,97.9734,4892,97.989,2654,97.9278,3903,98.0346,4778,97.849,8699,98.1134,4654,97.8305,8498,98.1319,6421,97.7974,11865,98.165,11475,184755,False
2024-01-02 08:19:00,OFR30Y,97.9959,2009,97.9835,3331,97.928,3977,98.0514,2917,97.8769,6352,98.1025,9028,97.7005,14261,98.2789,9639,97.4691,9179,98.5103,7418,203535,False
2024-01-02 08:20:00,OTR2Y,101.0872,1233,101.1058,3225,101.051,7458,101.142,7287,100.9499,11864,101.2431,9547,100.817,10575,101.3761,8025,100.6179,16441,101.5751,18348,63647,False
2024-01-02 08:20:00,OTR5Y,98.4914,1699,98.4928,4097,98.4671,6278,98.5171,4398,98.4047,7556,98.5795,7271,98.3293,9960,98.6549,11374,98.12,5709,98.8642,6970,176576,False
2024-01-02 08:20:00,OTR10Y,97.3552,4900,97.3673,3414,97.3478,7572,97.3747,3085,97.2759,10038,97.4466,3378,97.2433,9181,97.4793,5048,97.0773,10323,97.6453,6619,183086,False
2024-01-02 08:20:00,OTR30Y,96.4475,1789,96.4693,2003,96.3965,6782,96.5203,4819,96.3719,10253,96.5449,4178,96.2014,12854,96.7154,6132,95.9753,15649,96.9415,12365,80792,False
2024-01-02 08:20:00,OFR2Y,99.9246,4660,99.9306,1783,99.8994,3157,99.9558,2120,99.8878,11964,99.9674,8317,99.7809,9203,100.0743,13883,99.6878,17385,100.1674,9994,114849,False
2024-01-02 08:20:00,OFR5Y,97.1902,3819,97.2234,1036,97.1705,7009,97.2431,7550,97.0773,6093,97.3363,3611,96.949,12569,97.4646,9169,96.9187,10091,97.495,14364,77294,False
2024-01-02 08:20:00,OFR10Y,97.9335,2660,97.9532,3626,97.8718,5725,98.0148,7476,97.7679,8124,98.1188,11334,97.6253,6799,98.2613,5996,97.5734,15469,98.3132,17389,139728,False
2024-01-02 08:20:00,OFR30Y,96.8186,2494,96.8498,3889,96.7514,5909,96.917,5999,96.6894,4788,96.979,8269,96.6559,8514,97.0125,11275,96.4578,7815,97.2106,13811,50966,False
2024-01-02 08:21:00,OTR2Y,101.1566,1788,101.1564,1169,101.0899,5772,101.2231,2384,101.0808,4457,101.2322,11362,100.9774,11232,101.3356,9686,100.8046,13603,101.5084,19900,138205,False
2024-01-02 08:21:00,OTR5Y,98.7728,4027,98.7613,1902,98.734,5986,98.8001,3483,98.6377,5922,98.8964,11594,98.5784,9540,98.9557,9129,98.3893,14976,99.1448,19522,69069,False
2024-01-02 08:21:00,OTR10Y,96.32,4557,96.3552,1529,96.2648,7466,96.4104,3643,96.2442,5377,96.4309,5648,96.1076,4067,96.5676,5495,96.0352,6163,96.64,14522,110924,False
2024-01-02 08:21:00,OTR30Y,96.8101,1990,96.8171,3121,96.752,5313,96.8753,7501,96.6801,3639,96.9471,9471,96.6017,10200,97.0255,5840,96.395,14240,97.2322,12148,152877,False
2024-01-02 08:21:00,OFR2Y,100.0514,4073,100.0763,1902,100.0039,4220,100.1239,2713,99.9749,3763,100.1528,7453,99.8647,10116,100.263,13049,99.6564,14596,100.4714,10078,65807,False
2024-01-02 08:21:00,OFR5Y,97.9587,1372,97.9658,4527,97.9504,3900,97.974,7009,97.8312,5169,98.0933,3395,97.7951,7287,98.1293,4458,97.7759,18972,98.1486,17146,172704,False
2024-01-02 08:21:00,OFR10Y,97.4229,3245,97.4369,4374,97.3827,3486,97.4771,3482,97.3624,3012,97.4975,9584,97.2891,7179,97.5707,12526,97.2709,18184,97.5889,8653,251763,False
2024-01-02 08:21:00,OFR30Y,97.6383,3406,97.6263,2520,97.5671,5745,97.6975,6932,97.5539,5104,97.7107,3279,97.4893,13163,97.7753,8621,97.4037,10759,97.8609,19608,87222,False
2024-01-02 08:22:00,OTR2Y,100.841,4239,100.8817,1350,100.7794,6360,100.9433,7627,100.7561,5662,100.9666,9174,100.5836,7261,101.139,6121,100.5498,12717,101.1729,16891,83525,False
2024-01-02 08:22:00,OTR5Y,99.2639,1565,99.2904,1051,99.1911,4658,99.3632,3194,99.1537,4347,99.4007,4818,99.0938,5092,99.4605,8696,98.8782,10505,99.6761,12159,217046,False
2024-01-02 08:22:00,OTR10Y,96.914,2644,96.9537,3565,96.857,4561,97.0106,4985,96.7776,5835,97.0901,10323,96.6566,4709,97.2111,8224,96.6382,12658,97.2295,14369,81763,False
2024-01-02 08:22:00,OTR30Y,96.1571,4531,96.1931,1060,96.1455,3932,96.2047,6980,96.1127,8512,96.2374,10221,95.9564,6794,96.3938,13689,95.803,14836,96.5471,6743,171049,False
2024-01-02 08:22:00,OFR2Y,99.8325,4890,99.848,4929,99.754,6906,99.9264,6879,99.726,11886,99.9545,10860,99.5607,13846,100.1197,8186,99.4028,15928,100.2776,11831,91690,False
2024-01-02 08:22:00,OFR5Y,97.1069,2203,97.1354,3210,97.0785,5217,97.1637,6096,97.0373,6370,97.2049,5872,96.9289,7492,97.3133,12632,96.8764,10673,97.3658,6574,100951,False
2024-01-02 08:22:00,OFR10Y,97.3972,3845,97.4191,4880,97.3421,5523,97.4742,3211,97.333,6211,97.4832,4212,97.2447,10680,97.5716,6033,97.0812,7811,97.735,15538,92189,False
2024-01-02 08:22:00,OFR30Y,96.9444,1707,96.9648,1474,96.8664,6252,97.0429,6213,96.772,11703,97.1373,3573,96.7013,5299,97.2079,11662,96.4854,16185,97.4238,7689,60593,False
2024-01-02 08:23:00,OTR2Y,100.7982,2793,100.8128,3020,100.7916,4469,100.8194,4724,100.756,4398,100.855,3468,100.6378,12456,100.9732,6913,100.5734,12689,101.0376,11467,72969,False
2024-01-02 08:23:00,OTR5Y,98.4865,4619,98.4948,2161,98.4228,7224,98.5585,6844,98.3985,3323,98.5828,11208,98.3664,11858,98.6149,11527,98.2692,10927,98.7122,9904,154309,False
2024-01-02 08:23:00,OTR10Y,97.0104,4646,97.0167,3912,96.9531,2966,97.074,2060,96.9277,5225,97.0994,3440,96.759,4065,97.268,14330,96.6616,19739,97.3655,5340,162491,False
2024-01-02 08:23:00,OTR30Y,96.6798,1713,96.6679,1210,96.6238,3441,96.7239,2375,96.5623,10844,96.7855,5557,96.4027,5723,96.945,10373,96.2135,5941,97.1342,16366,247389,False
2024-01-02 08:23:00,OFR2Y,100.1638,3192,100.1783,1117,100.1552,4249,100.1869,5258,100.0653,8551,100.2769,6351,99.9588,4485,100.3834,9532,99.8639,10835,100.4782,17590,235116,False
2024-01-02 08:23:00,OFR5Y,96.8321,1268,96.8253,3505,96.7733,5056,96.884,3266,96.6818,6559,96.9756,8112,96.6401,7413,97.0173,13881,96.6216,9853,97.0358,16267,46769,False
2024-01-02 08:23:00,OFR10Y,97.5777,2052,97.6134,1714,97.5234,5512,97.6677,2242,97.4462,4196,97.7449,6892,97.3191,13205,97.872,14144,97.2865,8830,97.9046,11158,264792,False
2024-01-02 08:23:00,OFR30Y,97.7098,4542,97.7553,3439,97.6868,6679,97.7783,2099,97.6711,10325,97.794,4996,97.5425,8359,97.9226,12208,97.4709,10012,97.9942,7931,147023,False
2024-01-02 08:24:00,OTR2Y,100.7646,2399,100.8003,2671,100.7176,7052,100.8474,7814,100.6162,3102,100.9487,7801,100.4695,8561,101.0954,12197,100.3477,15950,101.2172,17626,239361,False
2024-01-02 08:24:00,OTR5Y,98.6044,3510,98.6313,4680,98.5453,6187,98.6905,6365,98.4415,6916,98.7942,4740,98.3823,11601,98.8535,14502,98.1645,12421,99.0713,19805,173081,False
2024-01-02 08:24:00,OTR10Y,96.9733,2286,97.0011,3648,96.9379,5282,97.0364,2864,96.9068,11936,97.0675,11274,96.8236,12131,97.1508,8097,96.6051,8194,97.3692,14095,297007,False
2024-01-02 08:24:00,OTR30Y,95.9439,4009,95.9409,2048,95.8833,2406,96.0015,2867,95.824,6660,96.0607,7016,95.7993,5239,96.0855,5469,95.7233,14783,96.1615,13474,207260,False
2024-01-02 08:24:00,OFR2Y,99.9666,2633,99.9937,2504,99.9532,7456,100.0071,6547,99.9076,7006,100.0527,7869,99.8829,8860,100.0774,13649,99.8392,19934,100.1211,19940,56278,False
2024-01-02 08:24:00,OFR5Y,97.6724,4571,97.6967,2059,97.625,2945,97.7441,6881,97.6101,6995,97.759,8007,97.4479,14874,97.9212,6502,97.2176,14379,98.1515,7251,189321,False
2024-01-02 08:24:00,OFR10Y,98.2525,4205,98.2972,1304,98.1895,7902,98.3602,4206,98.073,6045,98.4767,7040,97.9502,5592,98.5995,12386,97.7078,13981,98.8419,14536,128237,False
2024-01-02 08:24:00,OFR30Y,97.2676,3728,97.2607,2007,97.2238,5919,97.3046,6897,97.1596,11591,97.3688,8938,97.1023,6163,97.4261,9812,96.8837,13495,97.6446,11696,44390,False
2024-01-02 08:25:00,OTR2Y,100.6588,3102,100.6976,4206,100.6046,4192,100.7517,4203,100.5044,3087,100.852,4184,100.364,5714,100.9923,12997,100.2331,14605,101.1232,13255,218783,False
2024-01-02 08:25:00,OTR5Y,98.8492,2152,98.8551,2452,98.8352,4325,98.8691,5825,98.7689,11253,98.9354,5011,98.602,7253,99.1024,7669,98.5852,8037,99.1192,18631,92234,False
2024-01-02 08:25:00,OTR10Y,96.1525,1341,96.1608,4864,96.0969,6550,96.2163,4954,96.0297,7622,96.2835,10263,95.8632,13495,96.45,9838,95.7516,14351,96.5616,5010,124959,False
2024-01-02 08:25:00,OTR30Y,96.0307,1266,96.0239,3761,95.9623,3682,96.0923,5364,95.8566,8013,96.1979,11978,95.8093,4742,96.2452,10233,95.6673,12466,96.3873,16155,101121,False
2024-01-02 08:25:00,OFR2Y,99.4451,3672,99.4611,3141,99.4087,5628,99.4974,4899,99.3547,11112,99.5515,6498,99.2746,11084,99.6315,11654,99.0744,16552,99.8318,17603,59622,False
2024-01-02 08:25:00,OFR5Y,97.3247,3174,97.3348,3740,97.2877,3578,97.3718,3025,97.2761,11926,97.3834,6933,97.1814,6767,97.4782,8884,97.0403,6709,97.6193,12514,78640,False
2024-01-02 08:25:00,OFR10Y,98.0366,2374,98.0818,2681,98.012,5255,98.1063,6903,97.9943,4918,98.1241,5177,97.8232,7205,98.2952,4715,97.6977,15810,98.4207,14541,57566,False
2024-01-02 08:25:00,OFR30Y,96.9956,1137,96.9908,1953,96.9436,4169,97.0428,3563,96.8918,5149,97.0946,5663,96.7418,12756,97.2447,11094,96.5186,17200,97.4678,18447,88851,False
2024-01-02 08:26:00,OTR2Y,101.3404,2879,101.3352,3434,101.3044,7183,101.3713,5067,101.2566,11774,101.4191,11816,101.1458,11725,101.5299,5152,100.9171,7455,101.7586,6812,257760,False
2024-01-02 08:26:00,OTR5Y,98.2815,3459,98.3024,1831,98.2729,5327,98.3109,2240,98.24,3222,98.3439,4976,98.1522,10153,98.4316,11220,98.1243,14726,98.4596,12532,166972,False
2024-01-02 08:26:00,OTR10Y,97.2752,4051,97.2933,1954,97.2423,5614,97.3261,6378,97.1608,4015,97.4077,8098,97.0709,8583,97.4975,8671,96.9346,13636,97.6338,8512,29111,False
2024-01-02 08:26:00,OTR30Y,96.8458,4217,96.8837,1994,96.784,5734,96.9454,6713,96.7061,11684,97.0233,3708,96.6545,10081,97.075,4476,96.5322,5443,97.1973,8822,76805,False
2024-01-02 08:26:00,OFR2Y,99.7829,3506,99.7682,4147,99.7681,6466,99.783,5421,99.7088,6793,99.8423,7693,99.6796,9489,99.8715,9367,99.6311,13148,99.92,6325,87284,False
2024-01-02 08:26:00,OFR5Y,97.3554,2050,97.3955,4750,97.3078,5838,97.443,5934,97.1929,9669,97.5579,9697,97.047,11357,97.7039,7075,96.9672,19351,97.7837,16549,258295,False
2024-01-02 08:26:00,OFR10Y,97.2494,1443,97.2342,4736,97.2026,5905,97.2809,3694,97.0887,7481,97.3948,3634,96.9159,6447,97.5677,10606,96.7696,13616,97.7139,17754,241237,False
2024-01-02 08:26:00,OFR30Y,97.2142,3382,97.2513,4651,97.1685,3146,97.2969,3350,97.1531,7786,97.3124,5469,97.0058,10136,97.4597,5948,96.8615,16883,97.6039,18341,126320,False
2024-01-02 08:27:00,OTR2Y,101.4208,4572,101.4221,4758,101.3881,7899,101.4548,7018,101.3176,7591,101.5253,5934,101.2489,7306,101.594,8983,101.054,13393,101.7889,12313,86662,False
2024-01-02 08:27:00,OTR5Y,98.6966,3384,98.6979,4035,98.647,4143,98.7475,7087,98.562,7897,98.8325,7899,98.5291,14530,98.8654,8181,98.5075,17027,98.887,14558,132128,False
2024-01-02 08:27:00,OTR10Y,96.5129,2675,96.548,3731,96.4472,3469,96.6136,3913,96.4051,7053,96.6558,10898,96.3598,14167,96.701,5879,96.1749,15898,96.8859,8841,187749,False
2024-01-02 08:27:00,OTR30Y,95.8647,4348,95.8904,4906,95.8057,6916,95.9494,2466,95.6989,5274,96.0563,5176,95.623,13736,96.1322,7876,95.4432,9918,96.312,10632,208483,False
2024-01-02 08:27:00,OFR2Y,100.0224,1571,100.0038,1095,99.9979,6339,100.0283,7730,99.9491,8627,100.0772,11518,99.7773,11251,100.249,7842,99.5559,5135,100.4704,18477,390958,False
2024-01-02 08:27:00,OFR5Y,97.6516,4333,97.6718,2443,97.637,4212,97.6863,5888,97.5353,10134,97.7881,10161,97.4397,11019,97.8837,12791,97.4,8042,97.9233,18699,167723,False
2024-01-02 08:27:00,OFR10Y,97.8998,2753,97.8827,2770,97.8324,6962,97.9501,7126,97.7867,9666,97.9959,11695,97.7522,7621,98.0303,10767,97.7101,10375,98.0724,12945,206320,False
2024-01-02 08:27:00,OFR30Y,96.9079,3531,96.9298,1175,96.8977,4169,96.94,3311,96.8321,9044,97.0055,11383,96.6769,12095,97.1607,9291,96.5214,12792,97.3163,10517,227077,False
2024-01-02 08:28:00,OTR2Y,101.0635,4849,101.0867,3461,100.9852,6457,101.1649,4973,100.9716,10261,101.1786,5707,100.8256,13417,101.3246,4383,100.6042,7410,101.5459,9431,153095,False
2024-01-02 08:28:00,OTR5Y,99.0493,4801,99.0333,3838,98.9886,3938,99.094,5513,98.8895,11293,99.193,6483,98.8037,8908,99.2788,9469,98.6359,6221,99.4467,7762,122756,False
2024-01-02 08:28:00,OTR10Y,96.6539,1690,96.6698,3203,96.6308,4018,96.6929,6298,96.5811,10780,96.7426,6289,96.4042,5155,96.9195,10767,96.1563,6485,97.1674,5398,137835,False
2024-01-02 08:28:00,OTR30Y,96.1714,4253,96.1685,4577,96.1464,6868,96.1935,4548,96.0266,5232,96.3133,9121,95.8858,8894,96.4541,8464,95.7807,6360,96.5593,11802,85971,False
2024-01-02 08:28:00,OFR2Y,99.1642,4197,99.1767,1544,99.1007,3770,99.2402,4997,99.0422,9422,99.2987,6174,98.9724,9846,99.3685,6685,98.9,6844,99.4409,12996,56262,False
2024-01-02 08:28:00,OFR5Y,96.9838,4800,96.9794,1772,96.9698,2241,96.9934,5780,96.9132,6330,97.05,7610,96.8616,4730,97.1016,13836,96.6744,17518,97.2887,5586,246348,False
2024-01-02 08:28:00,OFR10Y,97.9987,4012,97.9907,4808,97.9414,6297,98.048,2195,97.881,3135,98.1084,11273,97.7177,8108,98.2717,12043,97.6805,7730,98.3089,14778,171321,False
2024-01-02 08:28:00,OFR30Y,97.4127,3824,97.4604,3537,97.3959,3120,97.4772,2955,97.3219,7387,97.5512,7056,97.1679,12653,97.7053,10085,96.9879,19491,97.8852,5118,127492,False
2024-01-02 08:29:00,OTR2Y,100.7742,3502,100.7716,3008,100.7384,7259,100.8074,3129,100.6311,5134,100.9146,11977,100.5619,6712,100.9838,10754,100.3814,13331,101.1643,13449,199138,False
2024-01-02 08:29:00,OTR5Y,98.7261,1083,98.7502,4454,98.7084,7359,98.7679,7057,98.634,9568,98.8423,9863,98.5654,7247,98.911,10663,98.4375,12156,99.0388,12279,193312,False
2024-01-02 08:29:00,OTR10Y,97.3205,4843,97.3193,3672,97.2423,7790,97.3974,7303,97.2324,5924,97.4074,11181,97.0914,6085,97.5484,13718,97.0111,6903,97.6286,17150,89697,False
2024-01-02 08:29:00,OTR30Y,96.097,2253,96.1008,4954,96.0584,7628,96.1394,3236,95.9469,6940,96.2509,7945,95.8712,5888,96.3266,8539,95.7993,10369,96.3985,13191,207631,False
2024-01-02 08:29:00,OFR2Y,99.0761,2110,99.1009,3648,99.0339,3227,99.143,7887,98.9652,3992,99.2118,6810,98.8434,9977,99.3336,13034,98.6146,5977,99.5624,12291,101215,False
2024-01-02 08:29:00,OFR5Y,97.7285,1208,97.7609,4551,97.6738,7669,97.8156,7665,97.6124,3691,97.8771,4324,97.492,13936,97.9974,10524,97.3651,8379,98.1243,11526,162116,False
2024-01-02 08:29:00,OFR10Y,97.4286,2133,97.4461,3699,97.361,2940,97.5136,6034,97.2833,7698,97.5914,5497,97.1531,10146,97.7215,14023,96.9471,12041,97.9275,14772,270964,False
2024-01-02 08:29:00,OFR30Y,97.2985,2237,97.3294,3388,97.29,2400,97.3379,7397,97.2538,8562,97.3742,7271,97.1945,7068,97.4334,7825,97.1598,6282,97.4682,16537,118251,False
2024-01-02 08:30:00,OTR2Y,101.3432,2221,101.3349,2041,101.2656,6042,101.4125,7833,101.2216,6337,101.4565,6455,101.1596,11762,101.5185,13997,100.9884,8272,101.6897,6933,151712,False
2024-01-02 08:30:00,OTR5Y,98.4911,3400,98.5077,1769,98.4249,6298,98.5738,5774,98.3126,4414,98.6861,8533,98.2383,6357,98.7605,7566,98.0443,9080,98.9544,5325,244983,False
2024-01-02 08:30:00,OTR10Y,97.0425,4295,97.037,1407,97.0147,6340,97.0648,7769,96.9565,6881,97.123,3165,96.8797,12465,97.1998,10837,96.7183,17393,97.3612,18291,131956,False
2024-01-02 08:30:00,OTR30Y,96.5508,1326,96.5577,4356,96.4896,2917,96.619,2246,96.403,11369,96.7056,10974,96.3766,7572,96.7319,12016,96.2444,18365,96.8642,19550,240738,False
2024-01-02 08:30:00,OFR2Y,99.2097,4464,99.2398,2831,99.1523,2524,99.2972,3014,99.137,10270,99.3125,10357,99.0026,11264,99.4469,5428,98.96,10441,99.4895,5845,100205,False
2024-01-02 08:30:00,OFR5Y,97.667,2799,97.691,3904,97.6144,6159,97.7436,3836,97.5189,10674,97.8391,5664,97.437,11313,97.9209,12155,97.3535,14050,98.0044,14172,87414,False
2024-01-02 08:30:00,OFR10Y,98.1222,1016,98.1285,3362,98.0913,7379,98.1594,2179,97.9796,7795,98.2711,3850,97.8472,4435,98.4035,12493,97.7287,6881,98.522,8734,162851,False
2024-01-02 08:30:00,OFR30Y,97.0493,3885,97.0762,3757,96.9923,7034,97.1331,3757,96.8726,10047,97.2528,6766,96.86,5005,97.2654,13767,96.714,16498,97.4115,5695,75763,False
2024-01-02 08:31:00,OTR2Y,101.3986,4956,101.4073,3968,101.3266,4171,101.4793,4562,101.2078,11453,101.5981,9714,101.1358,7097,101.6701,13087,101.028,6223,101.7779,17034,74069,False
2024-01-02 08:31:00,OTR5Y,98.3906,2691,98.389,3397,98.3597,5717,98.4199,3202,98.3044,6773,98.4752,4060,98.2633,8046,98.5163,12929,98.1873,17488,98.5923,8491,64106,False
2024-01-02 08:31:00,OTR10Y,96.6812,1106,96.6751,2665,96.6538,6190,96.7025,2954,96.594,3483,96.7623,11023,96.5383,9337,96.818,13029,96.4978,11923,96.8585,18635,201616,False
2024-01-02 08:31:00,OTR30Y,96.2846,4256,96.2958,3673,96.2548,5353,96.3257,7954,96.2142,11622,96.3662,5760,96.1135,5857,96.4669,6147,96.0873,5769,96.4932,18551,138396,False
2024-01-02 08:31:00,OFR2Y,99.3992,4555,99.3732,2283,99.383,5056,99.3894,2773,99.3131,8376,99.4593,4603,99.2445,8353,99.5279,4027,99.0793,9734,99.6931,19481,49850,False
2024-01-02 08:31:00,OFR5Y,97.8035,4810,97.7943,3328,97.7436,3054,97.8542,3954,97.6861,4755,97.9117,3052,97.5178,6005,98.08,13243,97.3101,10059,98.2876,16191,85399,False
2024-01-02 08:31:00,OFR10Y,97.791,4887,97.7986,2381,97.7524,3775,97.8372,4543,97.7245,4977,97.8651,5402,97.6478,9918,97.9418,7221,97.4533,8817,98.1363,13685,59159,False
2024-01-02 08:31:00,OFR30Y,97.0153,4509,97.0334,1492,96.9548,5443,97.0939,3730,96.8628,3566,97.1859,8538,96.8095,11179,97.2392,7208,96.5956,9729,97.4531,19093,193328,False
2024-01-02 08:32:00,OTR2Y,100.5329,4466,100.5402,1063,100.4619,6679,100.6112,3012,100.4288,8783,100.6443,11014,100.3591,7921,100.7139,9830,100.2248,17765,100.8483,11287,81511,False
2024-01-02 08:32:00,OTR5Y,99.1934,1926,99.2258,2515,99.152,7967,99.2672,7001,99.1416,8120,99.2775,8407,99.1046,13789,99.3146,8555,99.0191,5451,99.4001,12098,156979,False
2024-01-02 08:32:00,OTR10Y,96.6879,1377,96.7002,4311,96.6567,2841,96.7315,7708,96.5541,11866,96.8341,6111,96.376,9396,97.0121,13372,96.3279,17358,97.0602,12352,151395,False
2024-01-02 08:32:00,OTR30Y,95.844,1351,95.8342,2521,95.8228,4127,95.8554,6394,95.7347,10036,95.9435,8950,95.5608,9752,96.1173,12483,95.4435,15067,96.2347,11199,141070,False
2024-01-02 08:32:00,OFR2Y,99.5711,2223,99.5848,3077,99.5637,6095,99.5922,7852,99.4455,5659,99.7104,3386,99.4218,4993,99.7341,6212,99.245,8839,99.9109,10153,187380,False
