TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 07:55:00,OTR2Y,99.8594,2337,99.8598,2056,99.8487,5565,99.8705,5771,99.8069,8616,99.9122,10448,99.7298,7345,99.9894,6988,99.5891,17269,100.1301,12524,137449,False
2024-01-02 07:55:00,OTR5Y,98.3682,4646,98.3869,1882,98.2915,7900,98.4637,2848,98.2589,5652,98.4962,9517,98.1618,9517,98.5934,12972,97.9135,7237,98.8417,15716,191116,False
2024-01-02 07:55:00,OTR10Y,96.6217,3560,96.6531,4362,96.5949,7075,96.6799,7868,96.5869,10551,96.688,3850,96.5462,11371,96.7287,7723,96.3301,16350,96.9448,17875,85503,False
2024-01-02 07:55:00,OTR30Y,95.4782,2053,95.4766,4175,95.4464,4730,95.5084,5750,95.3625,7051,95.5923,6238,95.2882,4381,95.6666,5621,95.2162,5716,95.7386,5730,178676,False
2024-01-02 07:55:00,OFR2Y,97.7397,1715,97.775,3123,97.68,3751,97.8348,3279,97.6636,7028,97.8511,9507,97.5622,5826,97.9525,7462,97.4833,15143,98.0314,16469,221915,False
2024-01-02 07:55:00,OFR5Y,98.28,1420,98.2866,3617,98.2436,6342,98.323,6235,98.2288,7769,98.3379,3789,98.0849,12958,98.4817,8727,98.0363,17816,98.5304,17709,232466,False
2024-01-02 07:55:00,OFR10Y,96.9711,1135,96.9813,3892,96.9426,4262,97.0098,7573,96.846,7789,97.1063,4745,96.8066,11989,97.1458,14127,96.5758,18941,97.3766,19502,241620,False
2024-01-02 07:55:00,OFR30Y,96.6726,1031,96.6754,2545,96.6572,6962,96.6908,4234,96.5923,11916,96.7557,4805,96.5031,4002,96.8449,5924,96.3785,8115,96.9694,15084,69544,False
2024-01-02 07:56:00,OTR2Y,99.6027,4248,99.6323,4017,99.5734,3837,99.6616,7249,99.5466,8857,99.6883,9900,99.425,4511,99.8099,5082,99.4014,12030,99.8336,13400,55668,False
2024-01-02 07:56:00,OTR5Y,98.1686,2724,98.1801,4558,98.1042,4893,98.2445,4720,97.9935,4427,98.3552,4945,97.8476,10650,98.501,6719,97.8015,9920,98.5471,6541,148786,False
2024-01-02 07:56:00,OTR10Y,96.4097,3666,96.4122,4133,96.3927,4019,96.4292,2207,96.3515,6588,96.4704,7761,96.2005,4342,96.6214,9184,96.0326,6573,96.7893,5756,232785,False
2024-01-02 07:56:00,OTR30Y,95.8882,4932,95.8722,3162,95.8301,2019,95.9302,2030,95.7242,7433,96.0361,7738,95.6682,10709,96.0921,14735,95.5475,15208,96.2128,13550,255197,False
2024-01-02 07:56:00,OFR2Y,98.317,2266,98.3297,4678,98.2647,4941,98.382,5668,98.2152,9984,98.4314,8127,98.1102,5251,98.5365,4173,97.8955,6186,98.7512,5731,155759,False
2024-01-02 07:56:00,OFR5Y,98.3303,3812,98.3167,4650,98.298,4575,98.349,2236,98.2006,7275,98.4464,6731,98.0972,4510,98.5498,10918,97.8693,6921,98.7777,5373,277297,False
2024-01-02 07:56:00,OFR10Y,97.2213,4292,97.2395,2342,97.1596,7779,97.3012,3239,97.0485,7680,97.4123,11480,96.8797,12682,97.5811,4857,96.8169,11563,97.6439,14611,116309,False
2024-01-02 07:56:00,OFR30Y,96.1746,2360,96.1976,4411,96.1045,2670,96.2677,5509,96.0881,11940,96.2841,3902,95.9343,8919,96.4379,5748,95.7361,6382,96.6361,9253,47330,False
2024-01-02 07:57:00,OTR2Y,99.9193,3084,99.9057,3662,99.8423,7657,99.9826,4325,99.7942,4013,100.0307,4991,99.707,12179,100.118,9631,99.5051,7672,100.3199,16546,132509,False
2024-01-02 07:57:00,OTR5Y,98.3133,4090,98.3335,2696,98.2594,4052,98.3874,2120,98.2487,5366,98.3981,6288,98.1663,4330,98.4805,13463,97.9619,19389,98.6849,13520,131778,False
2024-01-02 07:57:00,OTR10Y,96.7763,1639,96.7941,1246,96.7309,7829,96.8395,6112,96.6679,8985,96.9025,3486,96.5775,8411,96.9929,12069,96.551,7852,97.0194,9947,194585,False
2024-01-02 07:57:00,OTR30Y,96.0758,3336,96.1153,1341,96.0614,2973,96.1297,4704,96.0429,11766,96.1482,6494,96.0291,8060,96.1621,13752,95.9353,9475,96.2558,17261,287807,False
2024-01-02 07:57:00,OFR2Y,98.1441,1747,98.1409,4464,98.1336,4412,98.1514,6499,98.0171,7537,98.2679,8287,97.9614,7917,98.3236,12146,97.9013,14495,98.3837,6306,90879,False
2024-01-02 07:57:00,OFR5Y,98.5739,2815,98.5903,4822,98.5217,6693,98.6425,6421,98.4494,10649,98.7148,7737,98.2959,4811,98.8683,7686,98.1635,11562,99.0007,15416,234087,False
2024-01-02 07:57:00,OFR10Y,97.1907,2840,97.1931,1560,97.1479,4819,97.2358,2258,97.0547,4762,97.329,8887,97.0003,9068,97.3834,4318,96.765,16968,97.6188,17486,76356,False
2024-01-02 07:57:00,OFR30Y,96.2602,1584,96.2506,2885,96.2403,4599,96.2705,5889,96.1344,9185,96.3764,4127,96.0398,13320,96.471,12625,95.8488,10613,96.662,14337,145263,False
2024-01-02 07:58:00,OTR2Y,99.6489,3248,99.6607,1548,99.6265,2113,99.6831,7707,99.5288,6592,99.7807,9599,99.44,5662,99.8696,14634,99.3803,9807,99.9292,15598,42331,False
2024-01-02 07:58:00,OTR5Y,97.4558,3312,97.4732,1159,97.423,7204,97.5059,7534,97.378,11565,97.5509,8244,97.231,8268,97.6979,7120,97.1509,19556,97.7781,7879,134427,False
2024-01-02 07:58:00,OTR10Y,97.2258,2744,97.2478,3873,97.1882,7646,97.2853,7267,97.132,6020,97.3415,3187,97.0841,13668,97.3895,6636,96.9348,16153,97.5387,14048,160291,False
2024-01-02 07:58:00,OTR30Y,94.8527,3144,94.8692,3993,94.7889,4989,94.933,3273,94.7606,3600,94.9612,5543,94.608,5550,95.1139,6333,94.5766,10899,95.1453,19246,141305,False
2024-01-02 07:58:00,OFR2Y,97.8994,3101,97.927,1592,97.8498,4544,97.9766,7632,97.8359,10623,97.9906,3541,97.7525,10106,98.0739,10527,97.6849,18495,98.1415,11300,194630,False
2024-01-02 07:58:00,OFR5Y,98.4925,1503,98.5185,4744,98.4849,6328,98.526,7834,98.4109,10995,98.6001,7309,98.3828,6487,98.6282,5270,98.2958,13382,98.7151,9247,111649,False
2024-01-02 07:58:00,OFR10Y,96.6527,1396,96.6347,4795,96.6391,5767,96.6483,4976,96.6154,5296,96.6721,6596,96.49,5430,96.7974,9314,96.4323,19308,96.8551,19908,211189,False
2024-01-02 07:58:00,OFR30Y,96.7797,1072,96.7963,4128,96.7225,4436,96.8535,5444,96.605,6656,96.971,9485,96.511,6907,97.065,14602,96.4482,5530,97.1278,10153,136801,False
2024-01-02 07:59:00,OTR2Y,99.153,4096,99.1462,4803,99.0826,5116,99.2166,6121,98.9788,7812,99.3203,11040,98.8776,11307,99.4215,9738,98.7957,9230,99.5034,11094,285947,False
2024-01-02 07:59:00,OTR5Y,98.1529,1797,98.1827,3360,98.1415,7490,98.1941,5117,98.1204,6282,98.2152,7853,98.0081,13206,98.3275,9478,97.8527,12619,98.4829,16961,69055,False
2024-01-02 07:59:00,OTR10Y,96.6622,2095,96.6674,1155,96.5948,2599,96.7349,5039,96.571,5098,96.7587,3894,96.469,14563,96.8607,8221,96.341,16838,96.9886,10873,130527,False
2024-01-02 07:59:00,OTR30Y,96.132,4247,96.1345,2828,96.0574,6777,96.2091,4215,95.9452,9556,96.3213,9042,95.7884,13322,96.4781,9781,95.6718,16885,96.5947,7953,96248,False
2024-01-02 07:59:00,OFR2Y,98.1908,4798,98.2082,3741,98.1154,4224,98.2836,3014,98.0317,9996,98.3673,7068,97.9704,8436,98.4287,8733,97.7811,5775,98.618,13920,275394,False
2024-01-02 07:59:00,OFR5Y,98.3896,4875,98.4174,3072,98.3137,3894,98.4933,4960,98.2492,4826,98.5577,9628,98.1968,12931,98.6101,4150,98.1208,5584,98.6862,18371,123654,False
2024-01-02 07:59:00,OFR10Y,97.0759,4655,97.0695,4951,96.9992,4672,97.1462,2344,96.9125,9464,97.2329,3694,96.8325,6128,97.3129,14068,96.7802,19151,97.3652,9807,209271,False
2024-01-02 07:59:00,OFR30Y,96.6896,4689,96.7133,3078,96.6323,6287,96.7707,5933,96.516,7251,96.8869,4094,96.3845,5964,97.0184,10138,96.2696,13136,97.1334,18109,41027,False
2024-01-02 08:00:00,OTR2Y,99.6361,1180,99.6382,4733,99.5904,7126,99.6839,5230,99.5126,8144,99.7617,7180,99.459,13506,99.8153,10078,99.2806,15767,99.9937,13589,92675,False
2024-01-02 08:00:00,OTR5Y,98.1817,1189,98.1918,2359,98.1356,3424,98.2379,5104,98.0793,7603,98.2942,3146,97.9086,8817,98.4649,7123,97.7814,14766,98.5921,6011,130166,False
2024-01-02 08:00:00,OTR10Y,96.9667,1531,97.0042,4322,96.8883,6322,97.0826,2482,96.777,8826,97.1939,8970,96.6921,14222,97.2788,7576,96.5653,10246,97.4055,19731,189231,False
2024-01-02 08:00:00,OTR30Y,95.2842,2718,95.2902,3579,95.2151,5831,95.3593,2721,95.1123,3715,95.4621,10256,95.044,5171,95.5304,13421,94.8036,12896,95.7707,15928,186348,False
2024-01-02 08:00:00,OFR2Y,98.0842,4679,98.1078,4697,98.0634,3455,98.1286,6939,98.0181,8357,98.1739,9830,97.845,14346,98.347,10711,97.6928,13811,98.4992,15183,153922,False
2024-01-02 08:00:00,OFR5Y,97.9504,3220,97.982,3587,97.8886,5280,98.0438,2333,97.84,8921,98.0924,8485,97.6948,11695,98.2376,6389,97.5775,9251,98.3549,19037,94867,False
2024-01-02 08:00:00,OFR10Y,96.9702,2369,96.984,4623,96.9299,5641,97.0243,6917,96.8364,7724,97.1178,5312,96.6736,5198,97.2806,7801,96.4807,15127,97.4735,16596,124459,False
2024-01-02 08:00:00,OFR30Y,96.1595,3955,96.1816,4728,96.1543,7371,96.1868,6407,96.0806,11496,96.2606,7686,96.0233,4129,96.3178,12159,95.9281,17286,96.413,13436,206292,False
2024-01-02 08:01:00,OTR2Y,99.4354,4498,99.4563,1123,99.3944,2717,99.4973,6408,99.2908,4390,99.6009,11041,99.1529,6833,99.7388,4535,99.0041,10362,99.8876,5850,116116,False
2024-01-02 08:01:00,OTR5Y,97.3623,1602,97.3929,1576,97.3255,2330,97.4298,3923,97.2736,4919,97.4817,3264,97.1157,11867,97.6396,5398,96.9616,15847,97.7937,8121,284794,False
2024-01-02 08:01:00,OTR10Y,97.5478,3844,97.5198,1619,97.476,2063,97.5916,7694,97.361,9393,97.7065,7707,97.1959,11734,97.8716,12221,97.1785,9141,97.8891,13520,69087,False
2024-01-02 08:01:00,OTR30Y,95.2515,1267,95.2685,2144,95.2101,2058,95.3099,6509,95.1819,9260,95.3382,3811,95.1116,12499,95.4084,14399,94.9377,17626,95.5824,18305,125455,False
2024-01-02 08:01:00,OFR2Y,97.8955,1067,97.9071,2726,97.8524,4530,97.9502,7009,97.8204,8403,97.9822,6867,97.6441,11228,98.1585,11593,97.6247,18763,98.1778,7552,137374,False
2024-01-02 08:01:00,OFR5Y,98.4986,1029,98.5345,2192,98.4692,2099,98.5639,5242,98.4436,5474,98.5895,6573,98.4229,9152,98.6102,10027,98.3006,5091,98.7325,12682,150922,False
2024-01-02 08:01:00,OFR10Y,97.3927,2662,97.4312,2465,97.3676,3925,97.4562,4405,97.311,10105,97.5128,11246,97.2974,5877,97.5264,10665,97.0758,13838,97.748,17153,46662,False
2024-01-02 08:01:00,OFR30Y,96.0002,2767,96.0384,1612,95.9772,6906,96.0613,2546,95.9167,9405,96.1219,10100,95.8849,4849,96.1537,6097,95.8084,17112,96.2302,11369,42242,False
2024-01-02 08:02:00,OTR2Y,100.0253,3412,100.046,4663,99.9796,5590,100.0917,2634,99.921,4347,100.1503,3236,99.776,8593,100.2953,8496,99.7036,19737,100.3677,5950,91339,False
2024-01-02 08:02:00,OTR5Y,98.2765,3353,98.261,1511,98.1971,7177,98.3404,7231,98.1429,9753,98.3946,11835,98.1251,13754,98.4124,10732,98.0683,10265,98.4692,15344,109653,False
2024-01-02 08:02:00,OTR10Y,97.2311,4313,97.2536,1133,97.1603,3268,97.3244,6909,97.1102,3171,97.3745,5951,97.0957,9023,97.3891,4616,96.8857,5604,97.599,15729,68216,False
2024-01-02 08:02:00,OTR30Y,95.0566,2866,95.1062,3586,94.9897,4477,95.1732,7970,94.9792,5569,95.1836,6395,94.8335,13525,95.3293,8621,94.7152,18781,95.4477,17462,106960,False
2024-01-02 08:02:00,OFR2Y,97.7827,2345,97.7996,4030,97.7645,3166,97.8178,5561,97.6834,4173,97.8989,6372,97.6513,7204,97.9311,10627,97.4308,12032,98.1515,19100,257819,False
2024-01-02 08:02:00,OFR5Y,97.9365,3381,97.9615,1043,97.8871,6577,98.0109,7035,97.8472,11418,98.0508,9782,97.7494,9625,98.1486,9512,97.6587,7766,98.2393,18139,279573,False
2024-01-02 08:02:00,OFR10Y,96.7128,4977,96.697,2218,96.6849,4463,96.7249,6833,96.6488,8320,96.761,9733,96.6032,6320,96.8066,12231,96.355,6269,97.0548,10295,191035,False
2024-01-02 08:02:00,OFR30Y,96.424,4286,96.4487,2809,96.3829,3617,96.4899,2995,96.2723,9444,96.6005,5923,96.1849,11597,96.6878,7257,95.9502,8026,96.9226,18058,109622,False
2024-01-02 08:03:00,OTR2Y,100.121,1616,100.1247,3499,100.0645,2346,100.1812,2101,99.9954,5906,100.2503,3167,99.9438,10553,100.3019,7530,99.7811,19064,100.4646,19451,102388,False
2024-01-02 08:03:00,OTR5Y,97.6061,1170,97.6061,3825,97.5937,6010,97.6185,7064,97.4804,7326,97.7318,6833,97.4398,6851,97.7724,14977,97.2012,11868,98.0109,12752,59535,False
2024-01-02 08:03:00,OTR10Y,97.0772,4985,97.1153,1862,97.0461,2718,97.1464,4089,97.0116,4232,97.1809,11135,96.8781,5992,97.3144,12461,96.7163,19386,97.4762,7053,104521,False
2024-01-02 08:03:00,OTR30Y,95.824,3300,95.8125,2223,95.7586,2283,95.8778,4490,95.7021,11261,95.9343,6500,95.568,4610,96.0684,9586,95.3288,7142,96.3076,6787,225380,False
2024-01-02 08:03:00,OFR2Y,98.3972,4379,98.404,2473,98.3502,2952,98.4509,3251,98.3421,10675,98.459,10145,98.1753,10295,98.6258,13865,98.0084,7893,98.7928,11685,88098,False
2024-01-02 08:03:00,OFR5Y,98.2107,3167,98.2177,2447,98.1732,5393,98.2552,3105,98.1133,6129,98.3152,4367,97.9585,7077,98.4699,7304,97.7724,12108,98.6561,17277,271220,False
2024-01-02 08:03:00,OFR10Y,97.0363,3022,97.0419,1198,96.9635,7080,97.1147,5044,96.9454,8236,97.1328,7794,96.8103,14608,97.2679,14084,96.5917,19402,97.4865,11752,139472,False
2024-01-02 08:03:00,OFR30Y,96.0247,1303,96.0244,2777,95.9688,6692,96.0803,6219,95.8837,6891,96.1655,4756,95.7319,5073,96.3173,10363,95.5751,9532,96.474,17624,96380,False
2024-01-02 08:04:00,OTR2Y,100.0365,1418,100.0574,2198,99.9779,6311,100.116,5931,99.9603,11891,100.1337,6473,99.9337,4767,100.1602,5547,99.9124,17732,100.1815,19243,140808,False
2024-01-02 08:04:00,OTR5Y,98.0952,4362,98.1414,3511,98.0362,5410,98.2005,2192,97.9912,10754,98.2455,4683,97.9603,11860,98.2763,8503,97.8912,14523,98.3455,18058,130605,False
2024-01-02 08:04:00,OTR10Y,97.7186,3388,97.7331,1023,97.6855,7603,97.7662,7726,97.6406,4521,97.811,5127,97.5431,12520,97.9086,5109,97.3721,18066,98.0796,9753,259428,False
2024-01-02 08:04:00,OTR30Y,95.5147,1355,95.4971,4238,95.4715,3270,95.5403,7301,95.3711,7271,95.6407,6087,95.3248,6132,95.6871,10771,95.2232,6114,95.7886,9463,46024,False
2024-01-02 08:04:00,OFR2Y,98.2327,3006,98.2426,1201,98.2268,7584,98.2484,7661,98.1297,3380,98.3455,3622,98.0072,14559,98.468,5584,97.8324,12794,98.6429,12928,138483,False
2024-01-02 08:04:00,OFR5Y,98.3902,4146,98.3784,3633,98.3145,6583,98.4542,2004,98.2258,5966,98.5428,8373,98.1643,8826,98.6043,10804,97.9428,12077,98.8258,18126,11870,False
2024-01-02 08:04:00,OFR10Y,96.3102,3055,96.3375,3998,96.2329,7127,96.4149,6927,96.1777,9347,96.4701,7648,96.1108,12427,96.537,13523,95.918,18375,96.7297,6923,77240,False
2024-01-02 08:04:00,OFR30Y,96.1469,4854,96.1768,3644,96.1408,7918,96.1829,7407,96.1163,3885,96.2074,4388,96.001,6638,96.3227,10470,95.7967,12118,96.527,13725,117031,False
2024-01-02 08:05:00,OTR2Y,99.832,4541,99.8564,2589,99.8009,2272,99.8874,6545,99.7548,10439,99.9335,6454,99.6249,11082,100.0635,5171,99.4147,12426,100.2737,14345,110632,False
2024-01-02 08:05:00,OTR5Y,98.2319,1936,98.2287,1035,98.155,7054,98.3056,6518,98.1045,9706,98.3561,10099,98.0352,12874,98.4254,6182,97.7898,7631,98.6708,19824,58685,False
2024-01-02 08:05:00,OTR10Y,97.1964,1380,97.1877,1595,97.152,2390,97.2322,7776,97.1216,7506,97.2626,4487,97.0302,11199,97.354,10195,96.882,16058,97.5021,17838,99853,False
2024-01-02 08:05:00,OTR30Y,95.2314,4311,95.2469,4149,95.2064,6219,95.2719,6109,95.1097,7883,95.3686,11368,94.996,12293,95.4824,13796,94.7762,11642,95.7021,10220,94217,False
2024-01-02 08:05:00,OFR2Y,98.5516,3192,98.5514,2666,98.4865,7300,98.6165,7918,98.43,4195,98.673,11670,98.4135,10463,98.6896,8655,98.3213,19884,98.7817,11996,152072,False
2024-01-02 08:05:00,OFR5Y,98.3588,4969,98.392,3177,98.3084,4943,98.4423,6801,98.2917,3951,98.459,6810,98.1461,12202,98.6046,9679,98.0294,18207,98.7214,11042,266958,False
2024-01-02 08:05:00,OFR10Y,97.6748,1150,97.6989,2335,97.6005,4024,97.7732,5841,97.5522,7343,97.8215,4594,97.4965,10985,97.8772,4015,97.2876,10568,98.0861,14584,88175,False
2024-01-02 08:05:00,OFR30Y,96.4581,1562,96.4779,1231,96.3915,4832,96.5445,7302,96.3069,5382,96.6291,4287,96.2625,4502,96.6735,4268,96.0514,12361,96.8846,9352,140126,False
2024-01-02 08:06:00,OTR2Y,99.6973,2423,99.7427,4788,99.6474,2265,99.7926,3667,99.6302,8956,99.8098,7395,99.6083,4074,99.8317,7799,99.5659,12907,99.874,7289,179101,False
2024-01-02 08:06:00,OTR5Y,98.0092,1644,98.0255,1250,97.9427,3178,98.0919,5459,97.8555,9533,98.1792,9364,97.7524,7562,98.2823,10884,97.5945,17015,98.4401,9127,79150,False
2024-01-02 08:06:00,OTR10Y,96.7368,2668,96.7516,1099,96.727,7835,96.7614,7019,96.6076,7367,96.8808,4753,96.5878,13076,96.9006,13378,96.3458,7078,97.1426,11522,157301,False
2024-01-02 08:06:00,OTR30Y,95.5815,4863,95.6107,2185,95.5033,2921,95.689,4443,95.4696,11766,95.7227,4722,95.3409,6281,95.8513,13941,95.3089,11154,95.8834,12002,130625,False
2024-01-02 08:06:00,OFR2Y,97.8018,2721,97.7975,4842,97.7395,6210,97.8598,6409,97.6669,4178,97.9324,3836,97.6536,7471,97.9457,4167,97.4827,17284,98.1166,9170,209750,False
2024-01-02 08:06:00,OFR5Y,98.5894,1278,98.614,2522,98.5565,7768,98.6469,6041,98.5128,5732,98.6906,11016,98.3753,8297,98.8281,13983,98.1844,15340,99.019,9778,105602,False
2024-01-02 08:06:00,OFR10Y,97.0941,3592,97.1033,2266,97.0563,5095,97.141,4845,97.0046,10898,97.1927,9588,96.9008,5640,97.2965,8154,96.762,10813,97.4354,9734,212388,False
2024-01-02 08:06:00,OFR30Y,96.6131,2415,96.6122,3849,96.5676,2945,96.6577,3700,96.558,5811,96.6673,6032,96.4453,9389,96.78,14904,96.3644,5406,96.8608,10737,70747,False
2024-01-02 08:07:00,OTR2Y,99.4914,1139,99.505,3254,99.4591,4671,99.5373,5536,99.3599,10148,99.6365,8942,99.2637,4914,99.7327,10203,99.0805,8622,99.9159,7672,129245,False
2024-01-02 08:07:00,OTR5Y,98.3281,3818,98.3469,2035,98.295,4398,98.38,3269,98.2071,6978,98.4679,9751,98.0796,11955,98.5954,4949,97.8342,16087,98.8408,15566,243725,False
2024-01-02 08:07:00,OTR10Y,97.4665,1135,97.4893,1224,97.4556,3493,97.5001,5750,97.3706,6343,97.5851,5991,97.3244,4311,97.6314,9589,97.2241,7075,97.7316,13761,27516,False
2024-01-02 08:07:00,OTR30Y,95.6449,4522,95.6412,3626,95.6264,7426,95.6597,7468,95.594,9411,95.6921,8802,95.5729,9020,95.7132,13260,95.3745,10234,95.9116,9242,53961,False
2024-01-02 08:07:00,OFR2Y,98.588,1426,98.5769,4346,98.5278,2895,98.6371,7364,98.4241,4620,98.7409,8027,98.3911,14230,98.7739,13003,98.2702,16119,98.8947,17997,35254,False
2024-01-02 08:07:00,OFR5Y,98.7227,1234,98.7526,1902,98.6458,5365,98.8296,3909,98.5555,6961,98.9199,6021,98.5076,5858,98.9677,14916,98.3707,19937,99.1046,12210,90140,False
2024-01-02 08:07:00,OFR10Y,96.811,4890,96.7951,2506,96.7437,5055,96.8624,2140,96.6395,11787,96.9666,6208,96.511,7305,97.0951,8688,96.278,10097,97.3281,15979,112662,False
2024-01-02 08:07:00,OFR30Y,95.8291,1366,95.823,4693,95.7772,7571,95.8749,5298,95.6586,3117,95.9935,9965,95.5165,12048,96.1356,9769,95.4162,8742,96.2359,17548,165724,False
2024-01-02 08:08:00,OTR2Y,99.8788,3761,99.8672,3131,99.829,3017,99.917,4787,99.7115,8959,100.0345,4939,99.6944,11980,100.0516,11471,99.445,7363,100.3011,7574,84814,False
2024-01-02 08:08:00,OTR5Y,98.0434,4090,98.0402,3376,98.0146,2147,98.069,4246,97.9665,4782,98.1171,4108,97.8775,8827,98.2061,11632,97.8244,14700,98.2592,9495,55602,False
2024-01-02 08:08:00,OTR10Y,96.8461,3800,96.8763,2508,96.8325,7773,96.8899,5358,96.7135,11295,97.0088,11383,96.6272,8082,97.0952,10461,96.3861,6172,97.3363,12197,67266,False
2024-01-02 08:08:00,OTR30Y,95.7785,2499,95.8305,2552,95.7233,5409,95.8856,5525,95.6199,10110,95.9891,7338,95.4757,10842,96.1333,9334,95.2429,15475,96.3661,10826,165095,False
2024-01-02 08:08:00,OFR2Y,98.0153,3119,97.9963,2636,97.9705,5185,98.0411,6784,97.9097,3924,98.1019,8277,97.8953,9608,98.1163,5452,97.7576,8646,98.254,18344,223838,False
2024-01-02 08:08:00,OFR5Y,97.9925,1275,98.0032,4556,97.9496,5085,98.0461,4764,97.9151,6108,98.0806,9896,97.7513,5006,98.2444,4354,97.6682,10914,98.3275,17327,107433,False
2024-01-02 08:08:00,OFR10Y,96.869,2441,96.8766,1827,96.8301,6127,96.9155,3781,96.7818,10613,96.9638,11697,96.7225,13004,97.023,5039,96.6952,7893,97.0504,9897,112568,False
2024-01-02 08:08:00,OFR30Y,96.5507,3694,96.5498,4910,96.5056,6421,96.595,7516,96.4719,6742,96.6286,10122,96.3369,14725,96.7637,5285,96.233,19816,96.8676,8209,121683,False
2024-01-02 08:09:00,OTR2Y,99.6452,1527,99.68,2610,99.5893,6513,99.7359,7238,99.4932,7037,99.8319,7932,99.424,6706,99.9011,9104,99.3793,14348,99.9459,9900,154128,False
2024-01-02 08:09:00,OTR5Y,97.474,4766,97.498,2303,97.4055,4287,97.5665,2249,97.3479,10162,97.6242,8577,97.2334,14565,97.7387,14282,97.2182,11177,97.7539,16839,194807,False
2024-01-02 08:09:00,OTR10Y,97.3919,1678,97.4071,2451,97.3508,5888,97.4483,5490,97.27,11073,97.529,7316,97.2565,10529,97.5426,5783,97.1485,15251,97.6505,7277,118567,False
2024-01-02 08:09:00,OTR30Y,95.3341,2867,95.3219,1932,95.2948,4399,95.3613,2087,95.281,3830,95.375,9782,95.2448,10187,95.4113,5816,94.9988,6753,95.6572,10355,125712,False
2024-01-02 08:09:00,OFR2Y,98.6843,1858,98.6984,3877,98.6384,5709,98.7444,5361,98.5805,3852,98.8022,8581,98.5543,14874,98.8284,13027,98.4898,15408,98.8929,11859,112367,False
2024-01-02 08:09:00,OFR5Y,98.1117,1138,98.0988,2116,98.073,7918,98.1375,6115,97.9914,3548,98.2191,8809,97.8305,4342,98.38,6871,97.6459,5413,98.5646,10472,208014,False
2024-01-02 08:09:00,OFR10Y,97.4498,4680,97.4784,2390,97.4034,2604,97.5248,5890,97.3501,4427,97.5781,5347,97.3105,14631,97.6177,7229,97.2701,6656,97.6581,5381,70068,False
2024-01-02 08:09:00,OFR30Y,96.3704,3291,96.4026,4944,96.3045,2139,96.4685,3890,96.2333,10738,96.5397,8650,96.058,8130,96.7151,4457,96.0103,12505,96.7627,10481,105805,False
2024-01-02 08:10:00,OTR2Y,99.381,1239,99.3618,3319,99.3041,3554,99.4387,2295,99.2586,4296,99.4842,3143,99.134,6903,99.6088,11468,99.032,17125,99.7107,14511,90770,False
2024-01-02 08:10:00,OTR5Y,97.8312,4082,97.8529,4013,97.8087,2770,97.8754,6836,97.757,8601,97.9271,9280,97.6776,4464,98.0065,5854,97.6202,6823,98.0639,5610,119486,False
2024-01-02 08:10:00,OTR10Y,96.8901,4718,96.8894,1046,96.8699,4401,96.9096,7680,96.8358,10442,96.9437,6044,96.7167,4355,97.0628,4384,96.685,14556,97.0945,15110,120811,False
2024-01-02 08:10:00,OTR30Y,95.0326,2952,95.0579,2140,95.0158,7392,95.0747,2030,95.004,6774,95.0865,5307,94.9417,8079,95.1488,8649,94.85,12971,95.2405,19929,68259,False
2024-01-02 08:10:00,OFR2Y,98.0569,3535,98.0772,3998,98.0278,4903,98.1064,2050,97.9918,6130,98.1423,7935,97.9702,4716,98.1639,5973,97.9104,16412,98.2237,8849,122148,False
2024-01-02 08:10:00,OFR5Y,98.7446,4478,98.7405,4301,98.674,6772,98.8111,5926,98.6073,11191,98.8778,3013,98.4375,12588,99.0476,8040,98.4089,9027,99.0762,13537,113592,False
2024-01-02 08:10:00,OFR10Y,97.3144,4316,97.2978,2506,97.2733,6705,97.339,2452,97.2277,7566,97.3845,7632,97.2102,4289,97.4021,8259,97.1196,15698,97.4927,9430,80960,False
2024-01-02 08:10:00,OFR30Y,97.2234,2462,97.2644,2603,97.1554,2691,97.3324,6794,97.0393,7255,97.4485,8732,96.8685,9023,97.6193,10114,96.7419,11858,97.7459,8737,350989,False
2024-01-02 08:11:00,OTR2Y,100.0135,4377,100.0073,1591,99.9645,5868,100.0563,7437,99.863,5538,100.1578,9863,99.8384,4434,100.1824,13520,99.6114,9205,100.4094,12181,50562,False
2024-01-02 08:11:00,OTR5Y,98.1512,4633,98.1444,1340,98.09,5685,98.2057,3433,97.9841,5758,98.3116,10416,97.9237,6966,98.372,11735,97.9071,6854,98.3886,16119,202928,False
2024-01-02 08:11:00,OTR10Y,96.9547,4121,96.9711,2731,96.9016,2455,97.0242,5769,96.813,4001,97.1128,4748,96.798,7003,97.1278,6168,96.7363,8319,97.1895,18372,149020,False
2024-01-02 08:11:00,OTR30Y,95.4886,3852,95.4871,1407,95.4778,3533,95.4979,3499,95.4484,3864,95.5273,6672,95.3697,8327,95.606,12208,95.1763,7207,95.7994,19719,125626,False
