TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 06:43:00,OFR2Y,99.3645,4688,99.3489,1052,99.3084,5256,99.4051,4502,99.2228,9392,99.4907,6577,99.1122,7129,99.6013,9831,99.0173,5463,99.6962,10295,99639,False
2024-01-02 06:43:00,OFR5Y,98.3842,4989,98.3776,2797,98.3125,6068,98.4493,3769,98.2307,3537,98.5311,10504,98.1694,13629,98.5923,8730,97.9287,9622,98.833,14728,143042,False
2024-01-02 06:43:00,OFR10Y,96.3706,1361,96.3831,2968,96.3461,5084,96.4077,4268,96.2512,3254,96.5025,6958,96.1045,6448,96.6492,7568,95.992,12635,96.7617,10074,61383,False
2024-01-02 06:43:00,OFR30Y,97.5005,3581,97.533,1824,97.4426,3408,97.5909,2084,97.3491,4391,97.6844,7987,97.1767,4545,97.8568,5548,97.0439,18764,97.9896,7426,68388,False
2024-01-02 06:44:00,OTR2Y,98.8487,3683,98.8656,3396,98.792,4315,98.9223,3116,98.727,6819,98.9874,9911,98.6349,6228,99.0794,4252,98.6089,5325,99.1054,13764,84561,False
2024-01-02 06:44:00,OTR5Y,98.3784,1859,98.3899,4097,98.3369,6013,98.4314,2824,98.2679,6879,98.5004,8461,98.1617,6266,98.6066,12956,98.1095,9062,98.6588,15717,74250,False
2024-01-02 06:44:00,OTR10Y,96.7737,2598,96.8099,4294,96.7228,4380,96.8608,6890,96.6912,9394,96.8924,4508,96.5305,6829,97.0531,10321,96.3953,17433,97.1883,16870,138706,False
2024-01-02 06:44:00,OTR30Y,99.2458,3031,99.2856,3538,99.1983,6544,99.3332,4341,99.1778,8248,99.3536,10594,99.0617,9147,99.4697,11854,98.971,16280,99.5604,11596,65826,False
2024-01-02 06:44:00,OFR2Y,99.0509,1053,99.0833,2432,99.0111,2332,99.1231,4991,98.9057,7201,99.2285,10211,98.8365,6875,99.2976,9598,98.7179,11365,99.4162,16825,435528,False
2024-01-02 06:44:00,OFR5Y,98.4367,4186,98.443,4299,98.3988,6136,98.4809,4674,98.2803,3991,98.5994,8102,98.2223,4897,98.6574,9039,98.1332,6535,98.7465,12754,46469,False
2024-01-02 06:44:00,OFR10Y,96.9382,3660,96.9294,2752,96.868,3039,96.9995,2231,96.7539,7037,97.1137,5154,96.5756,7972,97.2919,7057,96.3291,17204,97.5385,12804,206199,False
2024-01-02 06:44:00,OFR30Y,97.4092,4477,97.4444,3243,97.3869,2104,97.4667,5240,97.3722,4010,97.4814,3797,97.2141,13964,97.6395,6554,97.023,13493,97.8306,6013,97185,False
2024-01-02 06:45:00,OTR2Y,99.2806,4464,99.2626,1839,99.2447,3130,99.2984,6680,99.1425,4201,99.4007,8888,99.1257,5231,99.4174,11456,99.0728,12022,99.4703,5299,76383,False
2024-01-02 06:45:00,OTR5Y,97.6998,1251,97.7069,3949,97.6861,3771,97.7206,4046,97.5866,8159,97.8201,4111,97.5119,10326,97.8948,9111,97.4088,8407,97.9979,17107,408469,False
2024-01-02 06:45:00,OTR10Y,96.9509,4526,96.9407,4284,96.9363,4021,96.9554,6975,96.8645,4538,97.0271,10709,96.6976,7723,97.1941,8510,96.4492,12667,97.4424,18200,195755,False
2024-01-02 06:45:00,OTR30Y,98.3972,2989,98.4042,2177,98.3178,2085,98.4835,5461,98.2275,4984,98.5738,3292,98.146,8085,98.6553,13208,98.1066,12529,98.6948,8687,85278,False
2024-01-02 06:45:00,OFR2Y,99.2147,4183,99.2332,4408,99.201,2279,99.2469,4629,99.1549,4389,99.2929,7874,99.0548,9295,99.393,4191,98.8944,7803,99.5535,16610,147515,False
2024-01-02 06:45:00,OFR5Y,98.7272,3756,98.7402,3160,98.6553,4383,98.812,2594,98.602,3499,98.8654,7900,98.5728,8805,98.8946,7906,98.4945,9565,98.9729,10056,197405,False
2024-01-02 06:45:00,OFR10Y,96.8148,4053,96.8251,3324,96.7911,6451,96.8487,6723,96.7523,4348,96.8875,7547,96.6949,11862,96.9449,9375,96.4988,17905,97.1411,14031,227795,False
2024-01-02 06:45:00,OFR30Y,97.0314,2399,97.0237,2529,96.9956,6403,97.0596,7323,96.9634,4920,97.0917,4383,96.8933,8283,97.1619,6891,96.8598,15703,97.1954,5959,34802,False
2024-01-02 06:46:00,OTR2Y,99.7195,1149,99.7325,4745,99.6769,2067,99.7752,6287,99.6497,5607,99.8023,4782,99.5492,10717,99.9029,14377,99.416,17269,100.036,13975,123272,False
2024-01-02 06:46:00,OTR5Y,97.9029,1594,97.9148,4294,97.8693,3352,97.9484,4836,97.7863,9174,98.0314,9524,97.6448,13164,98.1728,8154,97.592,10022,98.2257,17613,77421,False
2024-01-02 06:46:00,OTR10Y,96.1344,3150,96.1423,3828,96.1092,2425,96.1675,3337,96.0938,10432,96.1828,4590,95.9503,11300,96.3263,5618,95.7462,7866,96.5304,18758,107431,False
2024-01-02 06:46:00,OTR30Y,98.0251,3182,98.0321,4387,97.9635,5979,98.0937,2580,97.9463,8554,98.1109,10265,97.9051,6589,98.1521,4296,97.8076,13253,98.2496,8776,42148,False
2024-01-02 06:46:00,OFR2Y,99.3067,1853,99.322,3648,99.2355,2064,99.3933,6839,99.18,5472,99.4487,11861,99.019,8778,99.6098,12420,98.9919,5581,99.6368,8683,122299,False
2024-01-02 06:46:00,OFR5Y,98.2585,3067,98.2602,3234,98.2115,5809,98.3072,7684,98.1562,7420,98.3624,7231,98.0801,11859,98.4385,8391,97.8349,5787,98.6837,8891,170263,False
2024-01-02 06:46:00,OFR10Y,96.5329,1689,96.5193,2676,96.4959,6374,96.5562,7881,96.4609,11695,96.5912,6443,96.2839,11262,96.7682,12169,96.1489,14609,96.9032,13467,210826,False
2024-01-02 06:46:00,OFR30Y,96.6022,3072,96.6229,2250,96.5934,2351,96.6317,5530,96.5276,10040,96.6974,11868,96.4925,11479,96.7326,8271,96.4651,11811,96.7599,10574,43342,False
2024-01-02 06:47:00,OTR2Y,99.8737,4702,99.8667,4555,99.8327,4781,99.9077,3242,99.7411,10602,99.9992,11852,99.6436,13256,100.0968,4121,99.4017,17469,100.3387,19996,124631,False
2024-01-02 06:47:00,OTR5Y,98.1504,1627,98.1921,3859,98.138,4543,98.2046,7325,98.0847,9103,98.2578,8061,98.0675,6118,98.2751,11138,98.0279,7368,98.3146,18341,157274,False
2024-01-02 06:47:00,OTR10Y,96.5758,1316,96.5985,2836,96.5015,6309,96.6729,3225,96.4057,8199,96.7687,11143,96.2473,12721,96.9271,6853,96.2039,12327,96.9704,11489,85539,False
2024-01-02 06:47:00,OTR30Y,98.1426,4002,98.1419,1349,98.1268,5302,98.1578,2426,98.1094,10869,98.1751,8388,98.0695,8104,98.2151,11543,97.9968,15354,98.2877,19496,118074,False
2024-01-02 06:47:00,OFR2Y,99.5693,3390,99.57,2425,99.5215,6895,99.6178,4889,99.4162,6883,99.7232,9137,99.3938,13344,99.7455,7422,99.2447,12231,99.8946,9653,103959,False
2024-01-02 06:47:00,OFR5Y,99.4737,3851,99.4898,3285,99.4393,2935,99.5242,6046,99.3245,5479,99.639,10476,99.1711,7516,99.7924,9315,98.9662,16887,99.9973,8086,134979,False
2024-01-02 06:47:00,OFR10Y,96.8784,1115,96.8727,3504,96.8015,3612,96.9496,7436,96.7701,9645,96.981,10412,96.631,13737,97.1202,10012,96.3922,18943,97.359,18334,96083,False
2024-01-02 06:47:00,OFR30Y,96.9886,3588,96.9723,1099,96.9746,6752,96.9863,6895,96.9048,8372,97.0561,5741,96.8067,11725,97.1542,8234,96.7577,8529,97.2032,5380,197224,False
2024-01-02 06:48:00,OTR2Y,99.4915,4027,99.4891,3169,99.4239,7779,99.5567,7278,99.4153,7970,99.5652,10661,99.3177,11108,99.6628,8258,99.2804,13943,99.7001,16120,124671,False
2024-01-02 06:48:00,OTR5Y,98.1905,4996,98.2365,2207,98.1516,7265,98.2754,2444,98.1416,5097,98.2853,5938,97.9964,12182,98.4305,8235,97.7561,9627,98.6708,12709,172159,False
2024-01-02 06:48:00,OTR10Y,96.5729,2476,96.5662,2547,96.5263,6190,96.6128,7723,96.4867,4644,96.6524,6475,96.3352,8525,96.8039,14241,96.2608,14429,96.8783,17007,142368,False
2024-01-02 06:48:00,OTR30Y,98.3173,2629,98.3497,4822,98.2659,5399,98.4011,4543,98.2388,8559,98.4282,7183,98.1892,12664,98.4777,8504,98.0538,7745,98.6132,19166,126774,False
2024-01-02 06:48:00,OFR2Y,98.7764,1161,98.7881,2024,98.7227,2646,98.8418,3682,98.6889,6617,98.8756,6045,98.6111,7883,98.9534,11476,98.4056,9757,99.1589,15151,53939,False
2024-01-02 06:48:00,OFR5Y,98.8508,2324,98.8629,2349,98.7795,3904,98.9342,2716,98.6632,8288,99.0505,3454,98.5154,10399,99.1983,9928,98.4255,9558,99.2883,9161,105507,False
2024-01-02 06:48:00,OFR10Y,96.1474,1993,96.1734,1849,96.0973,7123,96.2234,2403,95.9988,4177,96.3219,10691,95.929,10791,96.3917,11647,95.7997,12215,96.521,19197,112121,False
2024-01-02 06:48:00,OFR30Y,97.0259,3229,97.0564,2779,96.9482,7145,97.134,3008,96.922,10063,97.1602,11346,96.797,12356,97.2852,11893,96.6025,9309,97.4797,13042,211646,False
2024-01-02 06:49:00,OTR2Y,99.757,2156,99.769,2908,99.7058,4480,99.8201,4334,99.6769,8980,99.849,4458,99.592,5996,99.9339,4953,99.5758,7507,99.9502,17330,72463,False
2024-01-02 06:49:00,OTR5Y,97.8468,3406,97.8672,2192,97.7736,6287,97.9403,5541,97.6596,10009,98.0543,4068,97.5796,5899,98.1343,14804,97.408,14085,98.306,5231,168076,False
2024-01-02 06:49:00,OTR10Y,96.6045,3118,96.6299,4730,96.5262,2649,96.7082,2738,96.427,9786,96.8073,4160,96.3322,10792,96.9021,4935,96.1235,5277,97.1109,6707,117554,False
2024-01-02 06:49:00,OTR30Y,97.8083,2716,97.8296,1616,97.776,7821,97.8619,5804,97.7134,10231,97.9245,9087,97.556,11094,98.0819,11392,97.5308,11946,98.1071,7610,85625,False
2024-01-02 06:49:00,OFR2Y,99.2662,2204,99.2936,1061,99.2502,5513,99.3096,7064,99.1955,8249,99.3643,8745,99.0631,9089,99.4966,14794,98.9312,16552,99.6286,5036,77923,False
2024-01-02 06:49:00,OFR5Y,98.2398,3560,98.2508,4738,98.2089,3576,98.2816,2920,98.1666,11261,98.324,10121,98.1488,8311,98.3418,6858,97.976,11562,98.5146,16658,65774,False
2024-01-02 06:49:00,OFR10Y,96.8602,2393,96.8739,1967,96.8391,2794,96.8949,5697,96.7861,3502,96.948,5110,96.7208,6795,97.0133,13171,96.6172,8699,97.1168,8857,111499,False
2024-01-02 06:49:00,OFR30Y,97.3507,1039,97.3423,2136,97.3322,2102,97.3608,7154,97.2165,8290,97.4765,7001,97.0858,5838,97.6072,4411,96.8833,5870,97.8097,9966,111541,False
2024-01-02 06:50:00,OTR2Y,99.3452,2902,99.3526,1616,99.3055,3424,99.3922,4467,99.2965,9293,99.4012,7994,99.1234,6902,99.5744,12997,98.9498,10619,99.7479,18933,118897,False
2024-01-02 06:50:00,OTR5Y,97.7934,1066,97.8374,1729,97.7391,3955,97.8918,5545,97.6315,4295,97.9994,9873,97.4995,14894,98.1313,10398,97.4482,12779,98.1827,14919,153190,False
2024-01-02 06:50:00,OTR10Y,96.2996,1988,96.3064,4930,96.2314,2111,96.3746,7984,96.2169,11568,96.3891,7114,96.0555,9250,96.5505,12209,95.8785,9294,96.7275,13142,73297,False
2024-01-02 06:50:00,OTR30Y,98.7824,3239,98.7788,3701,98.7375,6694,98.8237,5343,98.7293,10269,98.832,4743,98.5581,14007,99.0032,10506,98.4342,10536,99.1271,5174,105255,False
2024-01-02 06:50:00,OFR2Y,99.4225,1133,99.4317,4252,99.375,4608,99.4792,6540,99.335,11451,99.5193,4713,99.2367,9211,99.6176,13313,99.1316,15159,99.7226,18542,54820,False
2024-01-02 06:50:00,OFR5Y,99.5621,4896,99.5866,4309,99.5206,5578,99.6281,5131,99.4254,5455,99.7233,9873,99.2516,9821,99.8971,6937,99.0581,9341,100.0906,8108,97256,False
2024-01-02 06:50:00,OFR10Y,96.1565,4307,96.1758,3600,96.1081,5861,96.2243,6932,96.0669,8303,96.2655,6648,95.9967,14919,96.3357,7979,95.9302,12367,96.4022,7077,138741,False
2024-01-02 06:50:00,OFR30Y,96.5911,3958,96.6257,2946,96.5176,4942,96.6992,6212,96.4971,5409,96.7196,3113,96.337,5688,96.8798,6095,96.2366,8549,96.9802,8426,56364,False
2024-01-02 06:51:00,OTR2Y,99.5733,3398,99.5818,3220,99.4946,7288,99.6605,3308,99.4246,4887,99.7305,3781,99.3609,14278,99.7943,12258,99.2617,6823,99.8934,18857,174437,False
2024-01-02 06:51:00,OTR5Y,97.8217,2976,97.8223,4000,97.7918,2215,97.8522,4665,97.6769,8674,97.967,8797,97.5387,4786,98.1053,13993,97.4578,10299,98.1862,9396,209647,False
2024-01-02 06:51:00,OTR10Y,97.0111,3352,97.0234,1110,96.9367,7852,97.0977,2390,96.9257,4540,97.1087,6730,96.786,6720,97.2485,11472,96.6116,5018,97.4229,7916,99148,False
2024-01-02 06:51:00,OTR30Y,99.2156,3993,99.201,3939,99.1589,6308,99.2578,5546,99.1421,10647,99.2745,3613,98.9781,6402,99.4386,13517,98.777,15905,99.6397,17146,78337,False
2024-01-02 06:51:00,OFR2Y,99.1225,2514,99.1102,3932,99.0605,7071,99.1722,4881,99.0514,8638,99.1812,6377,98.8921,9183,99.3405,4986,98.6574,13888,99.5752,12331,230166,False
2024-01-02 06:51:00,OFR5Y,99.3338,3427,99.3463,2470,99.3113,6848,99.3688,4089,99.2281,7911,99.452,6907,99.1888,11833,99.4913,13249,99.1567,12674,99.5234,8590,162084,False
2024-01-02 06:51:00,OFR10Y,96.2236,1755,96.2163,1805,96.2055,4717,96.2343,4580,96.1554,7324,96.2845,10895,95.9979,11442,96.442,7789,95.8381,12716,96.6017,15339,188386,False
2024-01-02 06:51:00,OFR30Y,97.0004,2983,97.0009,4987,96.9675,4341,97.0338,7592,96.9152,10797,97.0861,6388,96.8778,10500,97.1234,9518,96.6843,13707,97.317,12915,65430,False
2024-01-02 06:52:00,OTR2Y,99.3805,4641,99.4218,1606,99.3662,2603,99.4361,5479,99.2543,6947,99.548,3277,99.2151,14585,99.5872,4415,98.9798,9200,99.8225,11995,114752,False
2024-01-02 06:52:00,OTR5Y,98.1469,3941,98.1625,2235,98.1053,5990,98.204,4914,97.9946,5709,98.3147,7813,97.9162,12770,98.3931,9193,97.7817,18098,98.5276,13996,90128,False
2024-01-02 06:52:00,OTR10Y,97.0872,1561,97.082,3151,97.0707,3564,97.0986,2094,96.9678,5860,97.2015,5555,96.8237,6843,97.3455,12673,96.6376,13896,97.5316,10846,132118,False
2024-01-02 06:52:00,OTR30Y,98.5811,3937,98.5828,4754,98.5245,2861,98.6394,7171,98.4095,9822,98.7543,8375,98.3763,13132,98.7876,9608,98.1401,9611,99.0237,9221,133721,False
2024-01-02 06:52:00,OFR2Y,98.875,2097,98.8808,1619,98.811,6275,98.9448,5382,98.7493,8656,99.0064,11972,98.7065,13028,99.0493,9627,98.5688,6779,99.1869,18075,215939,False
2024-01-02 06:52:00,OFR5Y,98.9214,1331,98.9465,4754,98.8441,4247,99.0238,7782,98.8008,8579,99.0671,9455,98.7266,10629,99.1413,10071,98.6682,11591,99.1996,11833,58699,False
2024-01-02 06:52:00,OFR10Y,96.8745,4080,96.8962,3000,96.8372,7207,96.9335,5373,96.8254,8552,96.9454,3029,96.7238,11363,97.047,9762,96.6062,17647,97.1646,5188,123822,False
2024-01-02 06:52:00,OFR30Y,97.1666,1725,97.1715,4859,97.1262,7901,97.2119,3369,97.0952,4162,97.2429,4718,96.9451,10863,97.393,4836,96.7438,17323,97.5943,7345,309955,False
2024-01-02 06:53:00,OTR2Y,99.506,1234,99.5304,3613,99.4698,6957,99.5666,4483,99.4408,7334,99.5955,9790,99.2869,5765,99.7495,9343,99.2348,12132,99.8015,8846,363867,False
2024-01-02 06:53:00,OTR5Y,98.2302,4991,98.2131,2397,98.1951,4996,98.2483,3228,98.079,9488,98.3643,3327,97.9085,6477,98.5348,13787,97.695,7984,98.7483,13327,30281,False
2024-01-02 06:53:00,OTR10Y,96.6859,3836,96.6807,2299,96.6724,3508,96.6942,6178,96.6052,4117,96.7613,3925,96.5172,4317,96.8494,9205,96.271,12799,97.0956,10095,173492,False
2024-01-02 06:53:00,OTR30Y,98.848,1087,98.8353,4207,98.8115,4364,98.8718,3305,98.797,10837,98.8863,4804,98.6887,5888,98.9947,4296,98.6167,13759,99.0666,18653,55061,False
2024-01-02 06:53:00,OFR2Y,99.4165,2813,99.4134,4193,99.3801,7613,99.4498,7615,99.2922,10241,99.5376,11369,99.1947,11558,99.6351,14149,99.1614,17084,99.6685,19389,43781,False
2024-01-02 06:53:00,OFR5Y,98.7194,2570,98.7401,3974,98.7101,5533,98.7494,5622,98.6428,9420,98.8166,8327,98.6013,4594,98.8582,13881,98.567,7125,98.8925,9664,200767,False
2024-01-02 06:53:00,OFR10Y,96.3789,3471,96.4064,1867,96.3082,4291,96.4771,6780,96.2629,10141,96.5224,6442,96.1919,4128,96.5934,4580,95.9725,15177,96.8128,15744,127113,False
2024-01-02 06:53:00,OFR30Y,96.9215,3597,96.9356,3454,96.8598,4952,96.9973,7649,96.7825,9503,97.0746,11073,96.6398,8748,97.2173,4461,96.4815,12424,97.3756,18201,336266,False
2024-01-02 06:54:00,OTR2Y,99.3493,2246,99.336,4125,99.3308,7980,99.3545,5452,99.2319,3538,99.4534,6554,99.1923,11659,99.493,4419,99.1405,5859,99.5449,10780,124730,False
2024-01-02 06:54:00,OTR5Y,97.5839,1200,97.6293,2520,97.5317,4376,97.6816,6321,97.4997,4913,97.7136,4935,97.4466,8569,97.7667,8042,97.2578,17115,97.9554,12330,154751,False
2024-01-02 06:54:00,OTR10Y,96.5181,2165,96.5033,3845,96.4534,3160,96.5681,5558,96.4442,3843,96.5772,7179,96.3862,9135,96.6353,9522,96.2187,11469,96.8027,5704,184511,False
2024-01-02 06:54:00,OTR30Y,98.5231,1036,98.5297,2841,98.5132,6147,98.5396,5396,98.4959,5923,98.5569,9524,98.4416,5680,98.6112,14812,98.2293,5914,98.8235,16634,63619,False
2024-01-02 06:54:00,OFR2Y,99.0442,2777,99.0516,2128,99.0046,3840,99.0912,5423,98.9429,11901,99.1529,11991,98.7843,13688,99.3114,13111,98.6484,15813,99.4473,7537,174345,False
2024-01-02 06:54:00,OFR5Y,98.7401,3042,98.7489,4045,98.7246,7649,98.7645,2674,98.6098,9482,98.8792,3554,98.5452,7326,98.9439,4490,98.3837,17468,99.1054,6292,133302,False
2024-01-02 06:54:00,OFR10Y,96.1461,3870,96.1519,2158,96.0793,4961,96.2187,5888,95.97,7630,96.328,4455,95.872,5912,96.426,9694,95.7185,8203,96.5795,14321,337583,False
2024-01-02 06:54:00,OFR30Y,96.66,4874,96.6708,1027,96.6502,7541,96.6806,6950,96.5718,11139,96.759,9137,96.5191,12977,96.8117,8071,96.4456,15626,96.8852,16108,50384,False
2024-01-02 06:55:00,OTR2Y,98.9043,1142,98.9364,3481,98.8967,3444,98.9439,4561,98.8143,5298,99.0264,5315,98.7161,14494,99.1245,14482,98.5657,16604,99.275,5754,151909,False
2024-01-02 06:55:00,OTR5Y,97.9639,1962,97.957,2604,97.9241,7063,97.9968,3661,97.8889,9938,98.032,6424,97.851,9783,98.0699,13444,97.7797,13772,98.1412,6335,142442,False
2024-01-02 06:55:00,OTR10Y,96.5022,1250,96.521,2463,96.4873,4046,96.536,5894,96.4472,11586,96.576,3345,96.4264,10319,96.5968,6677,96.1995,15136,96.8238,17642,175565,False
2024-01-02 06:55:00,OTR30Y,99.1193,3518,99.1194,1951,99.0604,2143,99.1783,7661,99.0505,11566,99.1882,5781,98.9319,7652,99.3068,5729,98.7085,11407,99.5302,10371,171994,False
2024-01-02 06:55:00,OFR2Y,98.5799,1860,98.5853,3761,98.5069,2757,98.6582,5353,98.4198,8245,98.7454,8163,98.29,13232,98.8751,14688,98.2076,15647,98.9575,11238,295440,False
2024-01-02 06:55:00,OFR5Y,99.4503,2559,99.4423,2225,99.4003,5299,99.4922,5914,99.2973,11093,99.5952,3512,99.2566,6539,99.636,11405,99.1557,8977,99.7368,17609,50431,False
2024-01-02 06:55:00,OFR10Y,96.2007,4263,96.2027,2753,96.152,6589,96.2514,3084,96.0988,9559,96.3046,6277,95.9464,6686,96.457,6283,95.7185,16536,96.6849,10758,63936,False
2024-01-02 06:55:00,OFR30Y,97.5406,1756,97.5823,2475,97.4661,5845,97.6569,7153,97.3478,4207,97.7752,6273,97.2611,8760,97.8618,11948,97.1707,17919,97.9522,13986,73709,False
2024-01-02 06:56:00,OTR2Y,99.3578,4452,99.3501,3741,99.2899,6578,99.4179,2716,99.1889,8335,99.519,9908,99.0566,4121,99.6512,7746,98.9291,7651,99.7788,10762,235797,False
2024-01-02 06:56:00,OTR5Y,98.3154,4154,98.3319,4800,98.2971,4777,98.3502,4144,98.2062,7135,98.4411,5264,98.1559,5159,98.4914,14349,98.1321,13788,98.5152,13078,201221,False
2024-01-02 06:56:00,OTR10Y,96.6014,4652,96.599,2098,96.5909,2243,96.6096,3560,96.5148,10207,96.6856,11206,96.4466,5551,96.7539,13893,96.1984,18443,97.0021,11334,56790,False
2024-01-02 06:56:00,OTR30Y,98.8248,2920,98.8339,3803,98.7994,4172,98.8593,4171,98.7865,11676,98.8721,6657,98.6341,9038,99.0246,11426,98.5984,15399,99.0602,14402,82424,False
2024-01-02 06:56:00,OFR2Y,99.4699,2384,99.5066,2490,99.422,7930,99.5545,2245,99.3513,3643,99.6252,6387,99.2514,10574,99.7251,10865,99.1845,8252,99.792,6891,59468,False
2024-01-02 06:56:00,OFR5Y,99.0503,3094,99.0701,2645,98.9714,4584,99.149,2268,98.8662,8958,99.2542,11416,98.7269,10762,99.3935,5035,98.5753,18973,99.545,15794,170157,False
2024-01-02 06:56:00,OFR10Y,96.9845,3069,96.9788,4397,96.9165,3037,97.0469,2911,96.8853,8802,97.0781,11804,96.8573,11655,97.106,14405,96.6465,17415,97.3169,11527,41197,False
2024-01-02 06:56:00,OFR30Y,96.8478,3478,96.8665,1528,96.7819,6969,96.9324,5250,96.7201,3237,96.9943,4966,96.5906,14405,97.1237,6200,96.385,9049,97.3294,16769,371207,False
2024-01-02 06:57:00,OTR2Y,99.7825,4596,99.8194,3027,99.7587,3196,99.8433,4039,99.7242,3368,99.8778,11342,99.7083,5394,99.8936,10937,99.4614,12510,100.1405,11023,119810,False
2024-01-02 06:57:00,OTR5Y,98.0833,4581,98.1341,4119,98.0294,4873,98.188,2541,97.9353,8319,98.2821,5573,97.794,7075,98.4234,4340,97.5885,18499,98.6289,9867,109759,False
2024-01-02 06:57:00,OTR10Y,96.7303,1036,96.7506,3286,96.6895,7684,96.7914,6331,96.629,11524,96.8519,3179,96.525,13939,96.9559,6824,96.3776,14995,97.1033,15854,89915,False
2024-01-02 06:57:00,OTR30Y,98.3468,1067,98.3813,1361,98.3135,6170,98.4146,4126,98.3013,8481,98.4268,9260,98.1213,7742,98.6068,9940,98.0726,19477,98.6555,11174,213759,False
2024-01-02 06:57:00,OFR2Y,98.4757,3081,98.4494,3390,98.436,3636,98.4892,3520,98.4089,7371,98.5163,4465,98.3914,14230,98.5338,9754,98.2271,10425,98.6981,10873,154696,False
2024-01-02 06:57:00,OFR5Y,98.9903,2962,98.967,3073,98.9166,7040,99.0408,2287,98.8697,9475,99.0876,5462,98.8032,7616,99.1542,14279,98.6632,17203,99.2941,11831,187876,False
2024-01-02 06:57:00,OFR10Y,96.385,2545,96.4151,1186,96.3382,6792,96.4619,6226,96.2408,8295,96.5593,5440,96.0944,14001,96.7057,10120,95.9981,10715,96.802,9014,74851,False
2024-01-02 06:57:00,OFR30Y,97.0999,1598,97.1182,3034,97.0922,3051,97.1259,4176,97.0771,5881,97.141,8228,96.9345,9848,97.2836,6143,96.7248,16973,97.4933,14735,156209,False
2024-01-02 06:58:00,OTR2Y,99.3384,1344,99.3622,4931,99.3246,6944,99.376,7662,99.2248,3274,99.4758,8723,99.1793,8225,99.5213,11378,99.0411,9726,99.6595,5824,244988,False
2024-01-02 06:58:00,OTR5Y,98.3072,1902,98.3257,2077,98.2658,6153,98.367,2962,98.1745,4287,98.4584,11440,98.0451,10117,98.5878,6214,97.9858,10078,98.6471,9055,339357,False
2024-01-02 06:58:00,OTR10Y,96.5714,4635,96.5896,1785,96.5298,4019,96.6313,3731,96.4959,3334,96.6652,3579,96.4322,7449,96.7289,9849,96.2973,8145,96.8638,14300,197253,False
2024-01-02 06:58:00,OTR30Y,98.612,4561,98.6285,4563,98.5948,6387,98.6456,6352,98.5556,10436,98.6849,8155,98.51,10977,98.7304,7712,98.471,16508,98.7694,16270,80629,False
2024-01-02 06:58:00,OFR2Y,98.7404,3045,98.7184,2776,98.6746,7976,98.7842,7693,98.5668,3768,98.892,8886,98.4044,10377,99.0543,9252,98.3688,12810,99.09,12160,88081,False
2024-01-02 06:58:00,OFR5Y,99.6743,2097,99.6697,1862,99.6684,3154,99.6756,2574,99.6538,8066,99.6902,8085,99.5022,12626,99.8417,7925,99.3981,18896,99.9458,9194,129234,False
2024-01-02 06:58:00,OFR10Y,96.6982,3208,96.7366,4121,96.6235,3856,96.8113,4714,96.5795,5946,96.8553,6660,96.4145,13169,97.0203,6685,96.389,8564,97.0458,7713,57453,False
2024-01-02 06:58:00,OFR30Y,97.4129,2517,97.4252,2706,97.3969,6615,97.4412,4885,97.3211,6174,97.517,6511,97.2957,5385,97.5424,10025,97.1144,9559,97.7237,7339,125943,False
2024-01-02 06:59:00,OTR2Y,98.8759,4139,98.8909,2764,98.8651,4482,98.9017,4903,98.8263,4158,98.9405,3780,98.7492,12976,99.0176,8963,98.6045,10188,99.1623,5092,87880,False
2024-01-02 06:59:00,OTR5Y,98.5765,4282,98.5931,2096,98.5314,2915,98.6382,7252,98.4926,8698,98.677,8862,98.3381,7616,98.8315,5702,98.2036,6921,98.966,7960,262788,False
2024-01-02 06:59:00,OTR10Y,96.6499,1453,96.661,1412,96.6151,7191,96.6958,7025,96.5351,8498,96.7758,10867,96.5055,9886,96.8054,6712,96.291,7519,97.0199,8090,97265,False
2024-01-02 06:59:00,OTR30Y,98.5948,3318,98.5668,3454,98.5301,3468,98.6316,5016,98.5171,6825,98.6445,9411,98.4191,13349,98.7425,4344,98.338,17388,98.8236,19487,227925,False
2024-01-02 06:59:00,OFR2Y,99.4232,4583,99.4191,1294,99.3797,3092,99.4626,4109,99.2691,7784,99.5732,9777,99.125,7153,99.7172,9946,99.0617,9799,99.7805,15170,161203,False
2024-01-02 06:59:00,OFR5Y,98.9999,2850,99.0133,1019,98.9762,5005,99.037,7621,98.9085,6799,99.1047,11288,98.7878,9524,99.2254,10381,98.5622,12143,99.451,11462,79681,False
2024-01-02 06:59:00,OFR10Y,96.3384,3504,96.3307,3443,96.2766,2653,96.3925,4201,96.2286,6511,96.4404,10585,96.1502,5742,96.5189,13039,96.0984,5996,96.5707,18370,328249,False
2024-01-02 06:59:00,OFR30Y,96.9964,3996,96.9866,3792,96.9187,2026,97.0643,4916,96.8182,8255,97.1648,11017,96.6693,10763,97.3137,13364,96.5223,5894,97.4607,13334,106132,False
