TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 07:32:00,OTR30Y,98.1875,1213,98.2148,1192,98.1193,2985,98.283,7596,98.0352,5222,98.3672,10636,97.8619,11146,98.5404,7813,97.7403,12317,98.662,12883,138645,False
2024-01-02 07:32:00,OFR2Y,97.8848,2099,97.8874,3210,97.8782,4508,97.894,7430,97.8184,9080,97.9537,7997,97.6681,10088,98.1041,9153,97.5162,19743,98.256,16108,78709,False
2024-01-02 07:32:00,OFR5Y,99.9151,4063,99.9085,3218,99.8808,5417,99.9428,6506,99.8357,5246,99.9879,5484,99.7139,13882,100.1097,8670,99.5109,16015,100.3127,11761,162833,False
2024-01-02 07:32:00,OFR10Y,97.5239,3842,97.5502,1813,97.5142,7318,97.5599,2565,97.4944,9802,97.5797,7152,97.4231,13481,97.651,6993,97.2442,6947,97.8299,9889,136873,False
2024-01-02 07:32:00,OFR30Y,95.2561,4938,95.2388,3326,95.2347,4397,95.2602,5270,95.1491,10019,95.3458,6360,95.0229,10606,95.4719,5189,94.8098,19147,95.6851,9487,231484,False
2024-01-02 07:33:00,OTR2Y,98.2496,1557,98.2673,2611,98.215,7919,98.302,5305,98.1428,8064,98.3742,7389,98.0392,4596,98.4778,6192,97.9412,6279,98.5758,8127,80602,False
2024-01-02 07:33:00,OTR5Y,98.3547,2262,98.3786,3088,98.3431,6255,98.3902,7184,98.317,7821,98.4163,4877,98.1724,7955,98.5609,12823,97.9267,14266,98.8066,7064,30484,False
2024-01-02 07:33:00,OTR10Y,96.9795,4782,96.9879,2723,96.9457,6130,97.0217,6381,96.8673,5679,97.1001,9702,96.7288,10826,97.2386,11156,96.5433,5592,97.4241,19410,205383,False
2024-01-02 07:33:00,OTR30Y,97.7899,1374,97.7879,2821,97.7673,7174,97.8106,2063,97.7366,6361,97.8412,5285,97.6743,6066,97.9036,12452,97.6289,6746,97.949,9542,343741,False
2024-01-02 07:33:00,OFR2Y,98.3466,4932,98.3693,2046,98.2741,2332,98.4418,7087,98.2256,3302,98.4903,4548,98.1309,5508,98.585,6429,97.917,6280,98.7989,10743,142566,False
2024-01-02 07:33:00,OFR5Y,100.0103,1995,100.0369,1801,100.0014,7305,100.0458,2019,99.96,6598,100.0872,6827,99.7821,7898,100.2651,14494,99.6133,16190,100.434,8839,129298,False
2024-01-02 07:33:00,OFR10Y,97.4794,3586,97.4982,2520,97.4511,2578,97.5265,7217,97.4028,3535,97.5748,7065,97.3451,6337,97.6325,12359,97.2468,15052,97.7308,10057,257161,False
2024-01-02 07:33:00,OFR30Y,96.1015,3606,96.1054,2504,96.0919,7156,96.115,4719,96.0081,9250,96.1989,5837,95.9118,8103,96.2952,10897,95.7358,5383,96.4711,11737,93880,False
2024-01-02 07:34:00,OTR2Y,98.9961,1819,98.9935,1527,98.9867,3578,99.0029,2968,98.9362,11289,99.0534,7694,98.7741,10406,99.2155,11634,98.6359,13083,99.3537,10789,67309,False
2024-01-02 07:34:00,OTR5Y,99.1992,3817,99.1876,4350,99.1582,6225,99.2286,4239,99.1436,3714,99.2432,7631,99.047,11944,99.3398,6149,98.799,5668,99.5878,15886,267861,False
2024-01-02 07:34:00,OTR10Y,96.7417,4558,96.7338,1991,96.7052,5032,96.7702,5428,96.588,10892,96.8874,11377,96.4584,12675,97.017,4968,96.375,18237,97.1004,18226,187775,False
2024-01-02 07:34:00,OTR30Y,97.7299,1188,97.7231,4506,97.7205,4409,97.7325,4923,97.6503,5181,97.8026,4550,97.4914,14804,97.9616,5403,97.2745,15581,98.1784,15078,195198,False
2024-01-02 07:34:00,OFR2Y,98.6425,3912,98.6395,4547,98.5992,7174,98.6828,4964,98.573,5067,98.709,6798,98.461,6831,98.821,8329,98.3027,17353,98.9793,11725,237154,False
2024-01-02 07:34:00,OFR5Y,100.0998,4413,100.079,4405,100.0829,5485,100.096,4372,100.0572,5854,100.1216,4416,99.9147,14442,100.2642,11219,99.7601,18119,100.4187,14961,68309,False
2024-01-02 07:34:00,OFR10Y,98.0103,2500,98.0276,1503,97.938,5182,98.0999,4214,97.9026,4129,98.1353,11483,97.8791,13777,98.1588,9761,97.7544,14490,98.2835,15277,62586,False
2024-01-02 07:34:00,OFR30Y,96.0332,4800,96.0578,1229,96.0127,5292,96.0782,4425,95.9397,5726,96.1513,4651,95.8612,4271,96.2298,7856,95.6926,9778,96.3984,19168,281917,False
2024-01-02 07:35:00,OTR2Y,98.8185,2393,98.8307,4733,98.7948,2827,98.8544,5906,98.7051,6970,98.9442,4731,98.6183,8753,99.0309,12553,98.583,14019,99.0662,15157,302606,False
2024-01-02 07:35:00,OTR5Y,99.3056,2290,99.3294,1096,99.2653,4600,99.3697,3335,99.1955,3620,99.4394,5293,99.1707,14015,99.4643,14667,99.0166,15552,99.6184,6890,171560,False
2024-01-02 07:35:00,OTR10Y,96.3449,2266,96.3796,2356,96.3398,2962,96.3847,3123,96.3158,11008,96.4087,10289,96.2526,12370,96.4719,4881,96.1358,8729,96.5888,8268,127316,False
2024-01-02 07:35:00,OTR30Y,98.4883,1063,98.5144,2908,98.4598,7273,98.5428,2613,98.4022,6250,98.6005,8493,98.2591,9682,98.7435,12549,98.0226,18546,98.9801,9119,80192,False
2024-01-02 07:35:00,OFR2Y,97.4703,4602,97.4675,3388,97.4171,6586,97.5206,4264,97.3787,8432,97.559,7532,97.2903,12171,97.6475,12077,97.1263,16811,97.8115,14845,116363,False
2024-01-02 07:35:00,OFR5Y,99.6946,3694,99.7057,1516,99.6312,3610,99.7691,5577,99.5254,10369,99.8748,5773,99.3687,9123,100.0315,10899,99.2884,8380,100.1118,10331,27240,False
2024-01-02 07:35:00,OFR10Y,98.3574,1644,98.3454,3364,98.348,4049,98.3547,7406,98.3167,4214,98.386,9015,98.2786,10399,98.4241,13741,98.0552,18705,98.6476,17641,65428,False
2024-01-02 07:35:00,OFR30Y,95.1624,1881,95.2104,2383,95.1218,6087,95.251,2244,95.0637,11601,95.3091,5943,95.0475,12754,95.3253,10527,94.9247,9724,95.4481,19500,112056,False
2024-01-02 07:36:00,OTR2Y,98.9252,3793,98.9378,1536,98.8987,3977,98.9643,4171,98.8122,11503,99.0508,9661,98.7039,8672,99.1591,6793,98.6646,7988,99.1984,10679,171212,False
2024-01-02 07:36:00,OTR5Y,98.8562,1123,98.9024,1985,98.8242,6929,98.9344,7441,98.7224,5458,99.0363,10386,98.6088,10604,99.1498,6261,98.4811,17881,99.2775,16571,140854,False
2024-01-02 07:36:00,OTR10Y,96.2695,3837,96.2794,1338,96.2414,2494,96.3075,2845,96.1698,11537,96.3791,8504,96.0952,13205,96.4537,8121,95.939,19559,96.6098,6720,198600,False
2024-01-02 07:36:00,OTR30Y,98.2417,4518,98.2515,4578,98.2003,7004,98.293,6704,98.1042,11672,98.389,6284,97.9845,14244,98.5087,11230,97.8307,15784,98.6625,15111,185627,False
2024-01-02 07:36:00,OFR2Y,98.0116,2473,97.9835,3292,97.9628,5441,98.0323,4144,97.8834,6409,98.1117,9523,97.7795,13221,98.2156,14995,97.5868,6671,98.4083,12868,116174,False
2024-01-02 07:36:00,OFR5Y,99.2781,4405,99.2806,4808,99.2478,7139,99.3109,7232,99.2035,7007,99.3552,6477,99.136,13802,99.4227,10703,98.9414,6411,99.6172,14235,162597,False
2024-01-02 07:36:00,OFR10Y,97.8487,1769,97.8528,3027,97.8149,4371,97.8866,4964,97.7592,11886,97.9423,11881,97.6244,13750,98.0771,6491,97.591,13161,98.1106,19074,166251,False
2024-01-02 07:36:00,OFR30Y,96.0259,4268,96.0475,3983,95.9767,3032,96.0967,2805,95.8883,10393,96.1852,4346,95.7537,5936,96.3197,5528,95.5743,8718,96.4992,15345,65683,False
2024-01-02 07:37:00,OTR2Y,98.9361,3486,98.9506,1852,98.8849,2606,99.0018,2245,98.8146,8993,99.0721,3566,98.7589,10245,99.1278,12459,98.667,18471,99.2197,5001,138247,False
2024-01-02 07:37:00,OTR5Y,99.1952,2043,99.1932,2753,99.1895,6818,99.1989,4639,99.0969,6474,99.2915,9601,98.9395,10435,99.4489,12622,98.8527,16298,99.5356,6134,205378,False
2024-01-02 07:37:00,OTR10Y,96.3952,4034,96.3911,2945,96.3503,3326,96.436,2317,96.2716,7106,96.5147,10936,96.1738,12548,96.6124,5188,95.9769,8792,96.8094,6770,91259,False
2024-01-02 07:37:00,OTR30Y,98.1587,2113,98.1319,1433,98.0853,2284,98.2053,5168,98.0707,6642,98.22,8326,97.9015,13318,98.3891,5843,97.8478,8193,98.4428,5769,108442,False
2024-01-02 07:37:00,OFR2Y,98.3812,2086,98.4014,2513,98.3757,2855,98.4069,3170,98.3315,11716,98.4512,8419,98.1757,9037,98.6069,4610,98.0259,7022,98.7568,16962,202543,False
2024-01-02 07:37:00,OFR5Y,99.5644,3519,99.5785,3219,99.49,2161,99.6528,5211,99.3862,11937,99.7567,9339,99.252,10144,99.8909,9171,99.0311,15651,100.1118,16820,124566,False
2024-01-02 07:37:00,OFR10Y,97.6909,1692,97.6677,2165,97.6322,7825,97.7264,6110,97.5343,4856,97.8243,11998,97.4142,11762,97.9444,6320,97.1989,19328,98.1597,9266,45132,False
2024-01-02 07:37:00,OFR30Y,95.5194,4493,95.52,3349,95.4751,3136,95.5643,6311,95.4384,8205,95.601,4752,95.3636,5202,95.6758,4347,95.2783,7157,95.761,19570,199402,False
2024-01-02 07:38:00,OTR2Y,98.765,4436,98.7991,2572,98.6905,7001,98.8736,7364,98.5975,3055,98.9666,8020,98.4347,13568,99.1293,5004,98.2004,8068,99.3637,19124,63322,False
2024-01-02 07:38:00,OTR5Y,99.398,1509,99.4345,1834,99.361,7826,99.4714,2784,99.3327,9306,99.4998,9848,99.2877,14451,99.5447,11450,99.2195,10336,99.613,5163,224048,False
2024-01-02 07:38:00,OTR10Y,97.2417,4522,97.2641,3766,97.1628,2489,97.3429,2095,97.0721,11873,97.4337,9772,96.9198,13171,97.5859,12154,96.8279,15622,97.6779,19313,389810,False
2024-01-02 07:38:00,OTR30Y,97.7693,3242,97.7835,2651,97.7107,6174,97.8421,2833,97.6999,11126,97.8529,4798,97.6823,14221,97.8705,12016,97.4851,15823,98.0677,6226,167127,False
2024-01-02 07:38:00,OFR2Y,98.3764,3945,98.373,3454,98.3215,3897,98.4279,3702,98.28,11865,98.4694,10593,98.1585,5936,98.5909,10030,98.0812,19126,98.6682,19294,159792,False
2024-01-02 07:38:00,OFR5Y,99.6151,2735,99.6365,1770,99.5354,7872,99.7161,4369,99.4804,7102,99.7712,9685,99.3741,5672,99.8775,5278,99.2266,16037,100.0249,16682,166755,False
2024-01-02 07:38:00,OFR10Y,98.321,4252,98.3327,2652,98.2432,4023,98.4104,7252,98.202,11666,98.4516,7697,98.0311,11689,98.6225,13999,97.8028,19166,98.8509,9925,128990,False
2024-01-02 07:38:00,OFR30Y,95.8727,1370,95.8824,2874,95.8606,7971,95.8944,3593,95.8045,7984,95.9505,5701,95.6615,11125,96.0935,6219,95.6425,16891,96.1126,12806,162260,False
2024-01-02 07:39:00,OTR2Y,98.5236,1499,98.5434,1469,98.4525,3289,98.6145,3208,98.334,9056,98.7329,10723,98.3078,12376,98.7592,9073,98.1853,5116,98.8817,17946,73363,False
2024-01-02 07:39:00,OTR5Y,99.111,4631,99.1473,1227,99.0428,4371,99.2155,3269,99.0123,5073,99.246,10733,98.9904,4149,99.2679,14238,98.7763,11722,99.482,16387,112536,False
2024-01-02 07:39:00,OTR10Y,96.6245,3398,96.6636,4836,96.5637,3522,96.7243,7376,96.453,6728,96.835,4233,96.4204,6788,96.8676,7614,96.3404,11804,96.9477,17450,97336,False
2024-01-02 07:39:00,OTR30Y,97.7891,2506,97.8235,2406,97.7232,4711,97.8894,6931,97.6658,8354,97.9467,10906,97.5417,12728,98.0708,13675,97.4285,17922,98.184,13369,105798,False
2024-01-02 07:39:00,OFR2Y,98.7476,4880,98.7951,2912,98.732,2359,98.8107,5761,98.6643,5671,98.8784,6931,98.4968,6169,99.0459,6836,98.341,17458,99.2017,14672,190427,False
2024-01-02 07:39:00,OFR5Y,99.8148,1257,99.8239,1627,99.7584,7174,99.8802,5149,99.6539,11630,99.9848,10363,99.5822,4564,100.0564,11273,99.548,13937,100.0907,18764,130188,False
2024-01-02 07:39:00,OFR10Y,97.4871,1146,97.4998,3278,97.4744,3349,97.5125,6165,97.4158,4095,97.5711,6352,97.3576,13581,97.6294,13233,97.1823,10762,97.8046,17688,76070,False
2024-01-02 07:39:00,OFR30Y,95.201,3833,95.1989,1696,95.1263,2093,95.2736,5723,95.1182,10235,95.2817,8365,95.0444,4387,95.3555,5913,94.8683,12220,95.5316,17935,135080,False
2024-01-02 07:40:00,OTR2Y,98.3591,2022,98.3569,3516,98.3049,3201,98.4112,7389,98.2102,5574,98.5059,11249,98.1179,11672,98.5981,7920,98.0522,5294,98.6638,10473,111503,False
2024-01-02 07:40:00,OTR5Y,99.254,1895,99.2707,1236,99.2005,2477,99.3242,4416,99.11,6431,99.4147,7347,98.9352,10126,99.5895,13505,98.8385,11077,99.6862,11018,174027,False
2024-01-02 07:40:00,OTR10Y,97.1026,2181,97.124,4394,97.0579,4445,97.1688,6319,96.9863,4590,97.2404,9573,96.8323,13068,97.3943,10475,96.6684,19487,97.5583,9201,128714,False
2024-01-02 07:40:00,OTR30Y,98.305,3974,98.304,3558,98.2704,7212,98.3385,4344,98.2282,11201,98.3807,7777,98.0939,8182,98.515,4203,98.0033,17795,98.6057,5284,76161,False
2024-01-02 07:40:00,OFR2Y,97.9574,2939,97.9514,1984,97.912,2414,97.9967,4645,97.8573,9455,98.0514,11882,97.7138,8782,98.195,4366,97.6373,9937,98.2715,11864,63072,False
2024-01-02 07:40:00,OFR5Y,99.9281,3027,99.9254,1433,99.891,2194,99.9624,2882,99.7919,5939,100.0616,9879,99.7773,9860,100.0761,12150,99.5692,13657,100.2842,5772,75242,False
2024-01-02 07:40:00,OFR10Y,97.9463,1621,97.9552,3078,97.9316,7195,97.9699,2801,97.8576,11652,98.0439,11037,97.8193,5096,98.0822,5585,97.6071,16828,98.2943,18861,88402,False
2024-01-02 07:40:00,OFR30Y,95.0275,4297,95.0257,1513,94.9779,2740,95.0753,3815,94.8603,9979,95.1929,10012,94.7245,11439,95.3287,8210,94.6111,18645,95.4421,15004,55347,False
2024-01-02 07:41:00,OTR2Y,98.5229,2168,98.4991,4268,98.4511,6274,98.5709,6920,98.3959,6548,98.6261,6869,98.3086,9616,98.7134,13166,98.2106,19005,98.8114,12022,206270,False
2024-01-02 07:41:00,OTR5Y,99.337,3157,99.3594,1761,99.2807,5840,99.4157,4424,99.2442,8931,99.4522,3493,99.1444,8673,99.552,13150,99.0335,12004,99.6629,8038,134505,False
2024-01-02 07:41:00,OTR10Y,96.5055,3798,96.5384,3544,96.4607,2507,96.5832,2584,96.3945,10317,96.6495,4672,96.2347,5991,96.8093,7369,95.9854,5846,97.0585,13560,79861,False
2024-01-02 07:41:00,OTR30Y,98.6901,4354,98.6997,3688,98.672,3664,98.7178,2687,98.6093,6953,98.7805,7664,98.4346,9471,98.9552,7308,98.3855,13404,99.0043,6454,90693,False
2024-01-02 07:41:00,OFR2Y,97.5281,4455,97.5741,2739,97.492,3052,97.6102,7025,97.3986,5883,97.7035,6998,97.2445,7974,97.8577,11840,97.214,14091,97.8881,17921,116734,False
2024-01-02 07:41:00,OFR5Y,100.0121,2403,100.0116,3528,99.9855,5600,100.0382,2009,99.9606,3965,100.0631,6410,99.7832,4058,100.2405,10726,99.6421,7502,100.3816,5353,122072,False
2024-01-02 07:41:00,OFR10Y,97.6634,1142,97.6559,4876,97.6368,6005,97.6825,7844,97.5699,6628,97.7494,9048,97.4238,14606,97.8955,12937,97.3967,15483,97.9225,17636,139101,False
2024-01-02 07:41:00,OFR30Y,95.011,1305,95.0152,2756,94.985,5884,95.0413,7748,94.8745,9752,95.1518,10900,94.7856,7098,95.2407,5758,94.6198,15191,95.4065,18276,163934,False
2024-01-02 07:42:00,OTR2Y,98.9132,2950,98.9241,3873,98.8976,5558,98.9397,6593,98.7938,6241,99.0435,11463,98.6912,12135,99.1461,10323,98.4922,15393,99.3451,13690,275953,False
2024-01-02 07:42:00,OTR5Y,98.9928,4434,99.0253,3776,98.9658,7539,99.0524,2151,98.8851,7416,99.1331,7995,98.8424,10119,99.1757,5040,98.8118,5858,99.2064,11461,169783,False
2024-01-02 07:42:00,OTR10Y,96.5949,2762,96.6271,3359,96.5305,3126,96.6916,2539,96.4341,10931,96.788,6369,96.2587,7782,96.9634,8209,96.2055,7472,97.0166,15314,181686,False
2024-01-02 07:42:00,OTR30Y,98.1648,4184,98.1865,4364,98.1012,2056,98.2502,6532,97.9914,6399,98.36,5277,97.9047,5701,98.4467,8892,97.7493,16009,98.6021,14593,38926,False
2024-01-02 07:42:00,OFR2Y,97.8573,2089,97.8339,2817,97.7944,4651,97.8968,2411,97.7645,4304,97.9267,4146,97.6185,14079,98.0726,13030,97.5955,16747,98.0957,15948,167610,False
2024-01-02 07:42:00,OFR5Y,99.8505,2356,99.8504,1273,99.7809,4943,99.9199,7941,99.6859,3476,100.015,5672,99.6636,5393,100.0373,11017,99.4272,15745,100.2737,16833,214374,False
2024-01-02 07:42:00,OFR10Y,97.9659,3489,97.9741,3373,97.9001,2830,98.0399,2155,97.8656,5259,98.0744,3595,97.7037,4717,98.2363,8603,97.5376,17566,98.4024,6128,109646,False
2024-01-02 07:42:00,OFR30Y,94.9048,3743,94.924,2113,94.8958,3109,94.9331,5271,94.8508,4358,94.9781,10097,94.7344,4552,95.0944,8156,94.668,11558,95.1608,18463,99026,False
2024-01-02 07:43:00,OTR2Y,98.6668,1067,98.7059,3261,98.649,5997,98.7237,4670,98.6279,6225,98.7447,8006,98.562,13409,98.8107,9863,98.3209,19724,99.0518,5742,270728,False
2024-01-02 07:43:00,OTR5Y,98.9108,4626,98.9149,2481,98.8835,3170,98.9422,5716,98.8474,6723,98.9783,5117,98.8276,7114,98.9981,7846,98.6553,11616,99.1704,9279,164816,False
2024-01-02 07:43:00,OTR10Y,96.9567,2722,96.9531,4258,96.8779,6331,97.0319,5159,96.8193,11141,97.0904,5350,96.7277,5731,97.182,8130,96.4878,5824,97.4219,17092,75615,False
2024-01-02 07:43:00,OTR30Y,98.4741,2798,98.4766,2797,98.4315,2686,98.5192,4501,98.3516,9868,98.5992,11197,98.1828,5134,98.768,11944,97.9591,8720,98.9917,10140,130212,False
2024-01-02 07:43:00,OFR2Y,98.6973,3290,98.7123,1792,98.6747,4198,98.7349,2919,98.6592,9098,98.7503,6426,98.6136,5470,98.796,7655,98.4806,8570,98.9289,8576,128429,False
2024-01-02 07:43:00,OFR5Y,99.9733,1878,100.0069,4011,99.9303,4374,100.0499,7258,99.9062,4261,100.0741,8537,99.7663,4481,100.2139,12646,99.5855,10237,100.3947,13674,153771,False
2024-01-02 07:43:00,OFR10Y,97.4822,2857,97.4989,4078,97.4654,5851,97.5157,6090,97.4542,4080,97.5269,7839,97.3005,8313,97.6806,7181,97.129,10130,97.8521,19799,81980,False
2024-01-02 07:43:00,OFR30Y,94.979,3585,94.9835,1638,94.9454,7185,95.0171,4231,94.8945,11750,95.068,9153,94.8724,7374,95.0901,7412,94.7647,17725,95.1978,9915,123159,False
2024-01-02 07:44:00,OTR2Y,98.5795,4439,98.5975,2984,98.5053,5916,98.6717,6403,98.4762,6872,98.7008,5696,98.3247,11863,98.8522,6378,98.3014,7978,98.8756,9459,38419,False
2024-01-02 07:44:00,OTR5Y,98.9305,2208,98.9315,3600,98.8718,7839,98.9901,5752,98.8359,6699,99.0261,8148,98.6677,9292,99.1942,11289,98.4696,15888,99.3923,7010,168353,False
2024-01-02 07:44:00,OTR10Y,96.4822,2007,96.5157,2384,96.4659,7949,96.532,4076,96.3815,5435,96.6164,10802,96.3508,5398,96.6471,11521,96.2187,15147,96.7792,6336,80139,False
2024-01-02 07:44:00,OTR30Y,97.9701,1131,97.9754,2853,97.9523,7402,97.9932,4189,97.9277,3806,98.0179,3264,97.8365,13567,98.1091,10811,97.7884,13321,98.1571,13169,120732,False
2024-01-02 07:44:00,OFR2Y,97.5944,1767,97.608,1532,97.5473,7570,97.655,6641,97.5092,7475,97.6931,7704,97.496,11606,97.7064,13868,97.3653,7886,97.8371,13889,176249,False
2024-01-02 07:44:00,OFR5Y,100.5119,4072,100.5176,3965,100.4321,6805,100.5974,4670,100.3183,4965,100.7113,9257,100.2112,12479,100.8184,12261,100.1386,19902,100.891,9487,288227,False
2024-01-02 07:44:00,OFR10Y,97.9348,2186,97.9614,2762,97.9096,4834,97.9865,2260,97.8141,9995,98.082,9508,97.6682,10187,98.2279,7562,97.5598,15321,98.3363,15241,153828,False
2024-01-02 07:44:00,OFR30Y,95.786,3819,95.8176,3376,95.7279,4497,95.8758,2776,95.6262,11848,95.9774,9956,95.456,9075,96.1476,6809,95.3184,17014,96.2852,8807,206059,False
2024-01-02 07:45:00,OTR2Y,98.7511,2452,98.7744,2284,98.6822,4221,98.8434,3755,98.5753,4674,98.9502,8534,98.531,4543,98.9945,5097,98.3444,19001,99.1811,5831,165662,False
2024-01-02 07:45:00,OTR5Y,98.4287,4953,98.4129,4115,98.3931,4268,98.4484,6679,98.3624,10936,98.4791,4378,98.2137,12914,98.6278,4450,98.181,14077,98.6605,7142,65099,False
2024-01-02 07:45:00,OTR10Y,96.9866,3137,96.9937,4945,96.9169,6902,97.0633,7891,96.8593,9157,97.1209,8966,96.7438,7761,97.2365,12230,96.6065,18403,97.3737,9887,85126,False
2024-01-02 07:45:00,OTR30Y,97.8317,4532,97.8496,2585,97.7674,6256,97.9138,5865,97.7028,4756,97.9784,6122,97.6156,6927,98.0656,5843,97.4671,10865,98.2142,11654,159005,False
2024-01-02 07:45:00,OFR2Y,98.6393,4881,98.624,4847,98.6066,7258,98.6567,3252,98.5478,8098,98.7155,5103,98.5197,13810,98.7436,7818,98.4667,17611,98.7966,15147,69975,False
2024-01-02 07:45:00,OFR5Y,100.3183,3827,100.3305,2730,100.3091,4663,100.3397,6185,100.2543,6564,100.3945,11507,100.2296,9140,100.4192,6990,100.0369,5893,100.6119,19089,234803,False
2024-01-02 07:45:00,OFR10Y,98.5149,4065,98.5188,2533,98.4806,7894,98.5531,3985,98.4107,11595,98.623,3959,98.3521,9781,98.6816,12861,98.1786,9760,98.855,19178,214255,False
2024-01-02 07:45:00,OFR30Y,96.1105,4537,96.1135,1408,96.0371,7897,96.1869,7506,95.9341,8724,96.2899,9867,95.9111,13438,96.3129,14176,95.7161,15198,96.5079,14758,111270,False
2024-01-02 07:46:00,OTR2Y,99.0395,3707,99.0534,2638,98.9623,7390,99.1306,5144,98.8625,3164,99.2304,11841,98.7519,10545,99.341,6955,98.7106,8896,99.3823,18878,203055,False
2024-01-02 07:46:00,OTR5Y,99.3621,4162,99.3772,2052,99.2878,5811,99.4515,6310,99.1851,6785,99.5542,9739,99.0603,13232,99.679,12652,98.8934,14115,99.8459,10304,113211,False
2024-01-02 07:46:00,OTR10Y,96.3435,4536,96.3257,4267,96.2807,5407,96.3885,4967,96.237,9568,96.4323,3925,96.1028,11531,96.5665,13259,96.0289,8761,96.6404,5031,175027,False
2024-01-02 07:46:00,OTR30Y,98.6617,2031,98.6835,4539,98.6161,3029,98.729,4048,98.5857,8657,98.7594,11301,98.556,13597,98.7891,13870,98.449,15821,98.8961,9981,246652,False
2024-01-02 07:46:00,OFR2Y,98.0037,1632,98.0363,1921,97.9386,2335,98.1014,6300,97.8885,3282,98.1516,4979,97.8265,5477,98.2136,14809,97.7219,13381,98.3181,19216,250175,False
2024-01-02 07:46:00,OFR5Y,99.6357,4241,99.624,2412,99.6067,5438,99.6531,7890,99.5666,3425,99.6932,5840,99.446,11815,99.8138,14291,99.3038,18205,99.956,6552,212789,False
2024-01-02 07:46:00,OFR10Y,98.0528,3262,98.0325,2867,98.0333,3334,98.0519,5660,97.9832,4506,98.102,4622,97.8854,13463,98.1998,14200,97.8634,5498,98.2219,5269,141428,False
2024-01-02 07:46:00,OFR30Y,95.6478,1771,95.6535,3860,95.5858,2902,95.7155,6242,95.4923,6141,95.809,5077,95.4762,4121,95.8251,7376,95.3279,8456,95.9734,17059,212238,False
2024-01-02 07:47:00,OTR2Y,98.7715,2982,98.8029,3642,98.7003,7567,98.8741,2342,98.6854,10265,98.889,6276,98.5119,11599,99.0625,10215,98.4191,19447,99.1553,11820,194304,False
2024-01-02 07:47:00,OTR5Y,99.0562,4187,99.0603,2947,98.9926,2092,99.124,7922,98.9448,4076,99.1717,4128,98.924,6573,99.1925,13709,98.8073,7699,99.3092,7226,171827,False
2024-01-02 07:47:00,OTR10Y,96.864,4772,96.8812,2784,96.791,3338,96.9542,4744,96.7423,7823,97.0029,9337,96.6946,13969,97.0506,7732,96.4806,10543,97.2646,13737,127723,False
2024-01-02 07:47:00,OTR30Y,98.8273,2647,98.838,4549,98.7686,7256,98.8967,6139,98.6835,11965,98.9818,3930,98.5802,4422,99.0851,11296,98.4544,8325,99.2109,17311,164614,False
2024-01-02 07:47:00,OFR2Y,98.3979,2370,98.4416,3967,98.3185,6124,98.521,4290,98.2671,9282,98.5724,11768,98.1487,14553,98.6908,4771,98.122,14333,98.7175,15117,85973,False
2024-01-02 07:47:00,OFR5Y,100.6201,2633,100.6075,3158,100.5682,2359,100.6594,6533,100.5309,7574,100.6967,7951,100.4639,5597,100.7637,5098,100.2778,13593,100.9498,6612,75626,False
2024-01-02 07:47:00,OFR10Y,98.004,2829,98.0391,3280,97.9958,7025,98.0474,6948,97.9579,5521,98.0853,5994,97.8213,12027,98.2219,14254,97.6539,17545,98.3892,7707,151022,False
2024-01-02 07:47:00,OFR30Y,95.7452,2788,95.7702,1186,95.7387,6074,95.7767,2156,95.7088,8150,95.8066,4840,95.5602,6578,95.9552,9354,95.3592,16296,96.1562,8685,215677,False
2024-01-02 07:48:00,OTR2Y,98.9636,4184,99.0075,1027,98.94,2026,99.0311,5112,98.8628,8136,99.1083,4101,98.8452,12409,99.1259,13352,98.8245,14912,99.1466,12363,148492,False
2024-01-02 07:48:00,OTR5Y,99.0619,4448,99.0774,3697,99.0224,5671,99.1169,5140,98.9828,4723,99.1565,11622,98.9673,14711,99.172,11359,98.7319,17765,99.4074,11378,171183,False
2024-01-02 07:48:00,OTR10Y,96.6352,1750,96.6461,2023,96.6056,6219,96.6757,6696,96.5882,4053,96.6931,5921,96.4992,14658,96.782,6326,96.3875,15834,96.8938,10004,159241,False
2024-01-02 07:48:00,OTR30Y,98.4957,4267,98.497,4405,98.4503,3633,98.5424,7213,98.4068,10543,98.5859,7777,98.2581,5398,98.7346,14624,98.0421,19066,98.9506,9423,207615,False
2024-01-02 07:48:00,OFR2Y,97.8959,4651,97.9141,3570,97.8799,5829,97.9302,6064,97.7804,9311,98.0296,4318,97.6265,12176,98.1836,12175,97.5096,8802,98.3004,10894,152459,False
2024-01-02 07:48:00,OFR5Y,99.4591,1558,99.4685,1738,99.4526,6173,99.475,3573,99.4199,10648,99.5077,6416,99.2652,6450,99.6624,5618,99.2088,18704,99.7188,15260,136966,False
